target_id	length	eff_length	est_counts	tpm
ENSDART00000143022.2	786	632.493	0	0
ENSDART00000137320.2	672	518.513	0	0
ENSDART00000131770.2	683	529.513	0	0
ENSDART00000142301.2	471	317.626	0	0
ENSDART00000133303.2	608	454.513	0	0
ENSDART00000134654.1	693	539.513	0	0
ENSDART00000139820.1	892	738.493	0	0
ENSDART00000132055.1	822	668.493	13.3805	0.474881
ENSDART00000150459.2	3722	3568.49	46.1841	0.307055
ENSDART00000163389.1	303	152.274	3	0.467418
ENSDART00000157219.1	691	537.513	0	0
ENSDART00000132576.3	1250	1096.49	124	2.68302
ENSDART00000164429.1	270	121.474	134.947	26.3565
ENSDART00000153817.1	386	233	2	0.20365
ENSDART00000142990.2	1082	928.493	60.7356	1.55193
ENSDART00000132258.3	667	513.513	0	0
ENSDART00000153132.1	498	344.561	5.98962	0.412422
ENSDART00000165089.1	645	491.513	0	0
ENSDART00000160447.1	498	344.561	0	0
ENSDART00000155331.1	896	742.493	1.13391	0.0362324
ENSDART00000155766.2	1987	1833.49	0	0
ENSDART00000151806.2	1907	1753.49	2.72497	0.0368695
ENSDART00000151148.1	620	466.513	5.00541	0.254557
ENSDART00000173084.1	949	795.493	0	0
ENSDART00000154926.1	442	288.686	38	3.12296
ENSDART00000163030.1	1388	1234.49	1066.49	20.4963
ENSDART00000157795.1	516	362.525	128.679	8.4213
ENSDART00000154673.1	635	481.513	0	0
ENSDART00000165365.1	755	601.493	22.881	0.902514
ENSDART00000171926.1	863	709.493	0	0
ENSDART00000156951.1	351	198.612	9	1.07509
ENSDART00000145121.2	530	376.525	0	0
ENSDART00000145969.3	573	419.513	4	0.226216
ENSDART00000145654.1	820	666.493	0	0
ENSDART00000134425.1	347	194.671	35.314	4.30382
ENSDART00000145455.1	298	147.491	4.81844	0.775086
ENSDART00000152275.1	321	169.439	0	0
ENSDART00000153479.2	2415	2261.49	0	0
ENSDART00000144731.3	938	784.493	0	0
ENSDART00000154808.1	770	616.493	0	0
ENSDART00000155014.1	409	255.812	0	0
ENSDART00000152631.1	699	545.513	2	0.0869829
ENSDART00000141375.1	666	512.513	0	0
ENSDART00000174163.1	683	529.513	1.17549	0.0526686
ENSDART00000146158.1	525	371.525	0	0
ENSDART00000152606.1	724	570.513	4.17221	0.173504
ENSDART00000152171.1	910	756.493	50	1.5681
ENSDART00000138269.2	597	443.513	60	3.20962
ENSDART00000152506.2	2291	2137.49	6.62334	0.0735159
ENSDART00000109627.3	873	719.493	0	0
ENSDART00000155691.1	860	706.493	0	0
ENSDART00000157352.1	764	610.493	0	0
ENSDART00000154174.1	1071	917.493	30.5091	0.788923
ENSDART00000151170.1	467	313.626	0	0
ENSDART00000150561.1	700	546.513	0	0
ENSDART00000156269.2	1253	1099.49	9.20299	0.198584
ENSDART00000154433.2	691	537.513	0	0
ENSDART00000153792.2	903	749.493	49	1.55109
ENSDART00000154591.2	995	841.493	0	0
ENSDART00000153707.1	408	254.82	0	0
ENSDART00000155555.1	1745	1591.49	0	0
ENSDART00000157500.1	772	618.493	0	0
ENSDART00000173771.1	1031	877.493	49.4388	1.3367
ENSDART00000153793.1	765	611.493	0	0
ENSDART00000155494.1	574	420.513	0	0
ENSDART00000152334.1	1050	896.493	3	0.0793932
ENSDART00000075814.4	864	710.493	0	0
ENSDART00000155862.1	439	285.696	0	0
ENSDART00000142121.2	953	799.493	0	0
ENSDART00000156146.1	421	267.769	0	0
ENSDART00000157263.1	891	737.493	0	0
ENSDART00000143489.2	538	384.513	0	0
ENSDART00000158007.1	771	617.493	0	0
ENSDART00000088325.4	8096	7942.49	341	1.01861
ENSDART00000168508.1	1057	903.493	3.23668	0.0849931
ENSDART00000168507.1	918	764.493	12.7633	0.396095
ENSDART00000154427.1	537	383.525	8	0.494885
ENSDART00000171421.1	1007	853.493	0	0
ENSDART00000165254.1	1385	1231.49	0	0
ENSDART00000171902.1	551	397.513	0	0
ENSDART00000152138.2	2821	2667.49	19.4034	0.172577
ENSDART00000145374.2	894	740.493	0	0
ENSDART00000165690.1	927	773.493	0	0
ENSDART00000145235.1	612	458.513	0	0
ENSDART00000156320.1	243	97.1783	33	8.05663
ENSDART00000157208.1	368	215.194	0	0
ENSDART00000171271.1	1116	962.493	0	0
ENSDART00000173935.1	541	387.513	0	0
ENSDART00000154653.1	948	794.493	18	0.537516
ENSDART00000161244.1	616	462.513	37.0651	1.9013
ENSDART00000159583.1	534	380.525	0	0
ENSDART00000144252.3	711	557.513	4	0.170221
ENSDART00000153239.2	768	614.493	0	0
ENSDART00000140395.3	820	666.493	0	0
ENSDART00000141802.2	781	627.493	0	0
ENSDART00000137376.2	3142	2988.49	73.3974	0.582689
ENSDART00000155419.1	753	599.513	2	0.0791481
ENSDART00000156294.2	1256	1102.49	125	2.68994
ENSDART00000173461.1	605	451.513	61.4356	3.22819
ENSDART00000173890.1	966	812.493	88.5644	2.58612
ENSDART00000173984.1	925	771.493	1	0.0307522
ENSDART00000156308.1	752	598.513	1	0.0396402
ENSDART00000152207.1	901	747.493	0	0
ENSDART00000155800.1	650	496.513	82	3.91825
ENSDART00000154407.1	932	778.493	50	1.52379
ENSDART00000155839.1	1404	1250.49	236	4.47754
ENSDART00000172057.1	898	744.493	0	0
ENSDART00000160627.1	452	298.647	5.28047	0.419492
ENSDART00000161409.1	1231	1077.49	22.7195	0.500258
ENSDART00000152861.1	322	170.399	0	0
ENSDART00000148005.2	1892	1738.49	1	0.013647
ENSDART00000132163.2	978	824.493	18.9322	0.544782
ENSDART00000140315.1	840	686.493	12	0.414719
ENSDART00000160839.1	444	290.686	20	1.63236
ENSDART00000167203.1	134	19.0556	0	0
ENSDART00000152063.1	1286	1132.49	0	0
ENSDART00000158949.1	650	496.513	0	0
ENSDART00000157362.1	586	432.513	3	0.164563
ENSDART00000173489.1	568	414.513	25.4293	1.45548
ENSDART00000166256.1	504	350.561	0	0
ENSDART00000149172.1	634	480.513	3.62984	0.179222
ENSDART00000169452.1	1267	1113.49	2	0.0426139
ENSDART00000140579.3	1039	885.493	0	0
ENSDART00000172843.1	2342	2188.49	61.9088	0.671144
ENSDART00000133192.3	737	583.513	0	0
ENSDART00000144530.2	406	252.846	27.1081	2.54363
ENSDART00000153532.1	597	443.513	178.918	9.57099
ENSDART00000156940.1	939	785.493	4.88833	0.147648
ENSDART00000154902.1	705	551.513	0	0
ENSDART00000153711.1	672	518.513	0	0
ENSDART00000172122.1	763	609.493	0	0
ENSDART00000155413.1	635	481.513	8.11167	0.399679
ENSDART00000155201.2	1885	1731.49	21.4712	0.294201
ENSDART00000154067.1	437	283.696	6.67636	0.558336
ENSDART00000155741.1	438	284.696	0	0
ENSDART00000156380.1	699	545.513	5	0.217457
ENSDART00000172936.1	302	151.325	13	2.03818
ENSDART00000132475.2	527	373.525	5	0.317584
ENSDART00000173553.1	563	409.513	38.3165	2.21987
ENSDART00000173572.1	290	139.982	0	0
ENSDART00000173974.1	522	368.525	0	0
ENSDART00000173531.1	732	578.513	0.00905731	0.000371446
ENSDART00000173782.1	549	395.513	0	0
ENSDART00000173502.1	622	468.513	0	0
ENSDART00000173614.1	399	245.912	0	0
ENSDART00000173650.1	354	201.492	0	0
ENSDART00000173958.1	649	495.513	1.28611	0.0615789
ENSDART00000173680.1	594	440.513	37.9415	2.04345
ENSDART00000161242.1	1697	1543.49	9	0.13834
ENSDART00000154111.1	2376	2222.49	13	0.138775
ENSDART00000142382.1	517	363.525	0	0
ENSDART00000152663.1	517	363.525	10	0.65264
ENSDART00000143042.3	348	195.658	0	0
ENSDART00000158101.1	2241	2087.49	172.214	1.95728
ENSDART00000157252.1	745	591.513	1	0.0401093
ENSDART00000165363.1	1025	871.493	0	0
ENSDART00000162392.1	1004	850.493	0	0
ENSDART00000152343.1	615	461.513	184.454	9.48229
ENSDART00000156241.1	1119	965.493	0	0
ENSDART00000154290.1	5384	5230.49	35.0084	0.158795
ENSDART00000151656.1	407	253.829	0	0
ENSDART00000157382.1	2278	2124.49	270.841	3.0246
ENSDART00000164216.1	331	179.083	0	0
ENSDART00000151783.1	407	253.829	0	0
ENSDART00000151816.1	407	253.829	3.5162	0.328656
ENSDART00000151769.1	407	253.829	3.5162	0.328656
ENSDART00000164367.1	741	587.513	37	1.49415
ENSDART00000162136.1	386	233	0	0
ENSDART00000168210.1	5567	5413.49	10	0.0438259
ENSDART00000148605.1	564	410.513	289.17	16.7123
ENSDART00000166860.1	794	640.493	0	0
ENSDART00000149569.2	2424	2270.49	24	0.250784
ENSDART00000161966.1	761	607.493	3	0.117163
ENSDART00000158066.1	720	566.513	0	0
ENSDART00000156668.1	653	499.513	0	0
ENSDART00000155232.1	688	534.513	5.94371	0.26382
ENSDART00000133085.1	450	296.666	0	0
ENSDART00000149271.1	795	641.493	15	0.554764
ENSDART00000170914.1	1448	1294.49	0	0
ENSDART00000170131.1	1209	1055.49	1	0.0224778
ENSDART00000161558.1	2005	1851.49	17.15	0.219761
ENSDART00000155286.1	270	121.474	3	0.585931
ENSDART00000163229.1	613	459.513	0	0
ENSDART00000168863.1	637	483.513	0	0
ENSDART00000153730.1	1275	1121.49	24	0.507719
ENSDART00000165815.1	419	265.769	1	0.0892699
ENSDART00000166738.1	358	205.376	0	0
ENSDART00000155830.1	2432	2278.49	384.373	4.00234
ENSDART00000160388.1	344	191.729	1	0.123743
ENSDART00000148638.1	871	717.493	3	0.0992002
ENSDART00000173859.1	379	226.068	9	0.94452
ENSDART00000163472.1	517	363.525	21.7545	1.41978
ENSDART00000140163.2	606	452.513	19	0.996166
ENSDART00000165829.1	349	196.638	8.27808	0.998781
ENSDART00000156870.2	2079	1925.49	16	0.197145
ENSDART00000156864.1	2569	2415.49	0	0
ENSDART00000156756.1	652	498.513	4	0.190367
ENSDART00000173176.1	539	385.513	0	0
ENSDART00000153602.1	540	386.513	13	0.797973
ENSDART00000158728.1	546	392.513	0	0
ENSDART00000173190.1	517	363.525	0	0
ENSDART00000154093.1	382	229.03	0	0
ENSDART00000171763.1	1060	906.493	0	0
ENSDART00000162394.1	862	708.493	7	0.234407
ENSDART00000173797.1	742	588.513	0	0
ENSDART00000173833.1	586	432.513	0	0
ENSDART00000152688.1	650	496.513	0	0
ENSDART00000154143.1	1290	1136.49	16.9693	0.354247
ENSDART00000135012.2	977	823.493	0	0
ENSDART00000143875.1	1492	1338.49	1312	23.2555
ENSDART00000161970.1	981	827.493	0	0
ENSDART00000160621.1	765	611.493	90.8979	3.52672
ENSDART00000164345.1	831	677.493	37.4585	1.31176
ENSDART00000168889.1	834	680.493	0.280197	0.00976897
ENSDART00000157775.1	754	600.493	1	0.0395094
ENSDART00000173179.1	865	711.493	6	0.200073
ENSDART00000154466.1	1316	1162.49	140.448	2.86638
ENSDART00000164347.1	764	610.493	26.1921	1.01788
ENSDART00000171955.1	1062	908.493	80	2.08919
ENSDART00000167502.1	1650	1496.49	8	0.126831
ENSDART00000123277.2	8354	8200.49	636.93	1.84273
ENSDART00000153858.1	1217	1063.49	6	0.133852
ENSDART00000138177.1	493	339.561	0	0
ENSDART00000138054.2	1914	1760.49	18.6254	0.251003
ENSDART00000172996.1	628	474.513	12	0.599987
ENSDART00000172872.1	829	675.493	0	0
ENSDART00000045018.5	1002	848.493	8	0.223692
ENSDART00000155281.1	499	345.561	10	0.686569
ENSDART00000156683.1	1335	1181.49	1.29523	0.0260091
ENSDART00000144055.2	368	215.194	2	0.2205
ENSDART00000153716.1	440	286.696	0	0
ENSDART00000139338.2	944	790.493	0	0
ENSDART00000148752.1	499	345.561	0	0
ENSDART00000148253.2	814	660.493	6.15851e-07	2.21216e-08
ENSDART00000173530.1	2552	2398.49	948	9.37732
ENSDART00000141391.2	582	428.513	0	0
ENSDART00000139729.1	513	359.537	0	0
ENSDART00000173213.1	503	349.561	10.3554	0.702837
ENSDART00000153359.1	473	319.615	0	0
ENSDART00000153498.1	924	770.493	95.7519	2.94841
ENSDART00000150398.1	181	47.5266	0	0
ENSDART00000157294.2	2174	2020.49	11.7313	0.137752
ENSDART00000156365.1	2120	1966.49	0	0
ENSDART00000173362.1	1285	1131.49	293.012	6.14387
ENSDART00000156081.1	505	351.549	0	0
ENSDART00000087449.5	2307	2153.49	0	0
ENSDART00000155964.2	1497	1343.49	0	0
ENSDART00000157081.1	463	309.636	0	0
ENSDART00000154575.1	842	688.493	5	0.172298
ENSDART00000154914.1	644	490.513	9	0.435312
ENSDART00000172760.1	718	564.513	0	0
ENSDART00000174191.1	282	132.511	0	0
ENSDART00000159854.1	901	747.493	139.064	4.41384
ENSDART00000164324.1	1382	1228.49	0	0
ENSDART00000168642.1	716	562.513	4	0.168708
ENSDART00000160330.1	256	108.795	8	1.74457
ENSDART00000171124.1	733	579.513	36.3622	1.48866
ENSDART00000171615.1	254	107.031	5.28422	1.17133
ENSDART00000167421.1	264	115.974	0	0
ENSDART00000170287.1	642	488.513	55.8225	2.71108
ENSDART00000161910.1	819	665.493	230.771	8.2271
ENSDART00000163109.1	975	821.493	0	0
ENSDART00000158334.1	409	255.812	0	0
ENSDART00000163602.1	279	129.672	675.516	123.594
ENSDART00000153286.1	689	535.513	0	0
ENSDART00000149401.2	846	692.493	18.2856	0.626473
ENSDART00000164487.1	2177	2023.49	25.3317	0.29701
ENSDART00000152863.1	2594	2440.49	67.6683	0.657834
ENSDART00000157767.1	336	183.955	0	0
ENSDART00000171510.1	402	248.887	90.6411	8.64035
ENSDART00000173369.1	624	470.513	38	1.91611
ENSDART00000154324.1	916	762.493	0	0
ENSDART00000170120.1	651	497.513	0	0
ENSDART00000171620.1	698	544.513	19.8091	0.86311
ENSDART00000152199.1	329	177.124	2	0.267892
ENSDART00000150693.1	700	546.513	2	0.0868237
ENSDART00000143408.1	335	182.968	0	0
ENSDART00000170123.1	276	126.978	0	0
ENSDART00000174280.1	301	150.371	0	0
ENSDART00000154537.1	769	615.493	0	0
ENSDART00000098268.3	1575	1421.49	0	0
ENSDART00000163201.1	541	387.513	126.674	7.75549
ENSDART00000151182.1	443	289.686	0	0
ENSDART00000158509.1	334	181.986	0	0
ENSDART00000153607.1	279	129.672	0	0
ENSDART00000163485.1	572	418.513	8	0.453513
ENSDART00000164618.1	612	458.513	0	0
ENSDART00000167120.1	644	490.513	0	0
ENSDART00000151386.1	2053	1899.49	179.791	2.24564
ENSDART00000147838.1	750	596.513	0	0
ENSDART00000153600.1	722	568.513	3	0.125196
ENSDART00000142778.2	968	814.493	474	13.807
ENSDART00000153902.1	733	579.513	0	0
ENSDART00000165552.1	361	208.314	24	2.73339
ENSDART00000151006.1	493	339.561	0	0
ENSDART00000150985.1	642	488.513	1	0.0485661
ENSDART00000162659.1	410	256.786	47	4.34245
ENSDART00000154227.1	3077	2923.49	291.159	2.36286
ENSDART00000164796.1	238	92.8367	20.5392	5.24895
ENSDART00000151898.1	213	71.924	0	0
ENSDART00000151979.2	1123	969.493	0	0
ENSDART00000152060.2	290	139.982	0	0
ENSDART00000151954.2	293	142.776	0	0
ENSDART00000152041.1	293	142.776	0	0
ENSDART00000139057.1	214	72.7766	2	0.651999
ENSDART00000173112.1	2395	2241.49	81.5166	0.862814
ENSDART00000173422.1	1839	1685.49	51.1518	0.720018
ENSDART00000145022.2	650	496.513	0	0
ENSDART00000173183.1	736	582.513	0	0
ENSDART00000173357.1	405	251.862	0	0
ENSDART00000142355.2	138	21.037	4.34393	4.89901
ENSDART00000150741.2	214	72.7766	0	0
ENSDART00000150361.1	356	203.444	5.04106	0.587875
ENSDART00000150663.1	194	57.0144	0	0
ENSDART00000145561.2	460	306.636	0	0
ENSDART00000131942.1	539	385.513	0	0
ENSDART00000154159.1	507	353.549	0	0
ENSDART00000148581.1	600	446.513	5	0.265671
ENSDART00000152297.1	488	334.561	0	0
ENSDART00000172786.1	866	712.493	14.171	0.471877
ENSDART00000159664.1	426	272.751	0	0
ENSDART00000154569.1	2274	2120.49	4	0.044754
ENSDART00000164240.1	625	471.513	0	0
ENSDART00000155782.1	804	650.493	83.0456	3.02889
ENSDART00000157337.1	536	382.525	11	0.682246
ENSDART00000155541.1	1056	902.493	996.617	26.1995
ENSDART00000155056.2	1545	1391.49	0	0
ENSDART00000154886.1	1152	998.493	0	0
ENSDART00000163124.1	157	31.7147	6.99397	5.23205
ENSDART00000155356.1	206	66.3033	0	0
ENSDART00000141092.2	2521	2367.49	5.01106	0.0502168
ENSDART00000132717.1	408	254.82	0	0
ENSDART00000130022.2	332	180.04	4	0.527107
ENSDART00000156896.1	142	23.2336	33.9047	34.622
ENSDART00000167127.1	862	708.493	20.5029	0.686574
ENSDART00000140464.3	1946	1792.49	24.0167	0.317881
ENSDART00000165195.1	844	690.493	138	4.74164
ENSDART00000143971.2	441	287.686	0	0
ENSDART00000151949.2	288	138.062	0	0
ENSDART00000152018.1	270	121.474	0	0
ENSDART00000153550.1	282	132.511	0	0
ENSDART00000154682.1	3181	3027.49	31	0.242933
ENSDART00000159968.1	686	532.513	6	0.267319
ENSDART00000151312.1	496	342.561	24	1.6622
ENSDART00000152947.1	234	89.3952	0	0
ENSDART00000153000.1	1225	1071.49	84.6504	1.87434
ENSDART00000162258.1	911	757.493	10	0.313206
ENSDART00000132289.1	471	317.626	0	0
ENSDART00000156277.1	1058	904.493	1	0.0262303
ENSDART00000150465.1	528	374.525	24	1.52033
ENSDART00000150367.1	334	181.986	8	1.04294
ENSDART00000166111.1	302	151.325	0	0
ENSDART00000156279.2	931	777.493	64.9888	1.98313
ENSDART00000156754.1	817	663.493	4.48663e-05	1.60433e-06
ENSDART00000134063.3	545	391.513	0	0
ENSDART00000138258.2	881	727.493	0	0
ENSDART00000173741.1	641	487.513	0	0
ENSDART00000157048.1	1100	946.493	0	0
ENSDART00000170574.1	1316	1162.49	41	0.836763
ENSDART00000173831.1	644	490.513	7	0.338576
ENSDART00000151406.2	822	668.493	0	0
ENSDART00000137225.2	355	202.465	28.3783	3.32542
ENSDART00000154910.1	924	770.493	0	0
ENSDART00000007434.8	5012	4858.49	4.27902	0.0208954
ENSDART00000166718.1	1205	1051.49	0	0
ENSDART00000158015.1	492	338.561	8	0.560611
ENSDART00000158270.1	457	303.647	1.3185	0.10302
ENSDART00000160460.1	1537	1383.49	177.883	3.05047
ENSDART00000139170.1	1002	848.493	16.3926	0.458361
ENSDART00000151551.1	922	768.493	0	0
ENSDART00000134400.1	1504	1350.49	13	0.228381
ENSDART00000148740.1	871	717.493	10.7735	0.356245
ENSDART00000159358.1	955	801.493	0	0
ENSDART00000172658.1	948	794.493	0	0
ENSDART00000156041.1	331	179.083	0	0
ENSDART00000157632.1	821	667.493	0	0
ENSDART00000153958.2	213	71.924	43.5697	14.3721
ENSDART00000154331.1	228	84.3307	55.6059	15.6439
ENSDART00000157228.1	563	409.513	0	0
ENSDART00000162559.1	952	798.493	5	0.148562
ENSDART00000151052.1	460	306.636	0	0
ENSDART00000154191.1	674	520.513	0	0
ENSDART00000059613.4	1256	1102.49	3	0.0645586
ENSDART00000151997.1	767	613.493	0	0
ENSDART00000167330.1	1071	917.493	140.405	3.63069
ENSDART00000140828.2	625	471.513	227.595	11.4519
ENSDART00000162783.1	325	173.301	0	0
ENSDART00000155680.1	657	503.513	18.769	0.884379
ENSDART00000153485.2	1096	942.493	5.28104	0.132938
ENSDART00000156058.2	282	132.511	0	0
ENSDART00000157197.2	291	140.925	0.381341	0.0641998
ENSDART00000153476.1	291	140.925	0.381341	0.0641998
ENSDART00000160418.1	473	319.615	0	0
ENSDART00000141394.2	678	524.513	0	0
ENSDART00000154536.1	940	786.493	275	8.29558
ENSDART00000151156.2	827	673.493	7.65678	0.269726
ENSDART00000171481.1	498	344.561	0	0
ENSDART00000172926.1	454	300.647	0	0
ENSDART00000154396.1	481	327.605	0	0
ENSDART00000153650.1	1381	1227.49	5	0.0966406
ENSDART00000162564.1	1145	991.493	320	7.65719
ENSDART00000156605.1	563	409.513	26	1.50631
ENSDART00000153570.1	2190	2036.49	10	0.1165
ENSDART00000166974.1	594	440.513	6.73351	0.362654
ENSDART00000152172.1	742	588.513	81	3.26541
ENSDART00000165947.1	221	78.4255	14.0857	4.26119
ENSDART00000153520.1	698	544.513	133	5.79499
ENSDART00000155374.2	154	30.0103	0	0
ENSDART00000153533.2	801	647.493	0	0
ENSDART00000157166.1	732	578.513	0	0
ENSDART00000153876.1	956	802.493	0	0
ENSDART00000137544.1	686	532.513	0	0
ENSDART00000154130.1	570	416.513	0	0
ENSDART00000171419.1	781	627.493	0	0
ENSDART00000154864.1	846	692.493	0	0
ENSDART00000172746.1	689	535.513	0	0
ENSDART00000167118.1	1371	1217.49	0	0
ENSDART00000151935.1	539	385.513	0	0
ENSDART00000173096.1	750	596.513	1	0.0397731
ENSDART00000168149.1	1103	949.493	0	0
ENSDART00000155306.1	763	609.493	264	10.2765
ENSDART00000173321.1	2653	2499.49	9.38534	0.0890855
ENSDART00000169557.1	510	356.537	0	0
ENSDART00000168403.1	775	621.493	0	0
ENSDART00000173640.1	962	808.493	0	0
ENSDART00000151983.1	439	285.696	0	0
ENSDART00000155149.1	442	288.686	0	0
ENSDART00000153518.1	340	187.843	10.8313	1.36802
ENSDART00000150551.1	194	57.0144	0	0
ENSDART00000173460.1	2570	2416.49	39.5816	0.388612
ENSDART00000155133.1	339	186.868	17	2.15835
ENSDART00000150707.1	539	385.513	0	0
ENSDART00000154321.1	2091	1937.49	7562.11	92.6002
ENSDART00000144665.1	916	762.493	3	0.0933457
ENSDART00000144978.2	1240	1086.49	1	0.0218364
ENSDART00000155270.1	1236	1082.49	20295.2	444.813
ENSDART00000156349.2	972	818.493	0	0
ENSDART00000150757.1	699	545.513	0	0
ENSDART00000153744.1	511	357.537	33	2.18978
ENSDART00000163747.1	1707	1553.49	2	0.0305443
ENSDART00000153525.1	572	418.513	16	0.907027
ENSDART00000155332.2	1100	946.493	0	0
ENSDART00000154029.1	1071	917.493	0	0
ENSDART00000154431.2	603	449.513	0	0
ENSDART00000156611.1	518	364.525	0	0
ENSDART00000155240.1	165	36.7929	37.4262	24.1335
ENSDART00000155848.1	580	426.513	3	0.166878
ENSDART00000153548.1	597	443.513	0	0
ENSDART00000156220.1	249	102.494	0	0
ENSDART00000155694.1	1090	936.493	1	0.025334
ENSDART00000157091.2	1291	1137.49	54.5168	1.13708
ENSDART00000153735.1	499	345.561	0	0
ENSDART00000156975.1	762	608.493	14.6971	0.57304
ENSDART00000151088.1	856	702.493	24.19	0.816963
ENSDART00000153120.2	839	685.493	0	0
ENSDART00000153353.2	813	659.493	0	0
ENSDART00000153450.1	552	398.513	0	0
ENSDART00000154846.1	13525	13371.5	216	0.38325
ENSDART00000151466.2	767	613.493	0	0
ENSDART00000165051.1	678	524.513	87	3.93525
ENSDART00000130744.2	974	820.493	4	0.115663
ENSDART00000154149.2	1024	870.493	1	0.0272548
ENSDART00000156423.1	867	713.493	0	0
ENSDART00000157124.1	830	676.493	48	1.6834
ENSDART00000133891.2	645	491.513	123.255	5.94948
ENSDART00000155347.1	836	682.493	11.0983	0.385806
ENSDART00000166751.1	359	206.362	0	0
ENSDART00000137550.1	531	377.525	5	0.314219
ENSDART00000165340.1	631	477.513	0	0
ENSDART00000155901.1	616	462.513	0	0
ENSDART00000137209.3	977	823.493	0	0
ENSDART00000153300.1	399	245.912	0	0
ENSDART00000161543.2	897	743.493	236.911	7.55991
ENSDART00000157270.1	371	218.172	0	0
ENSDART00000163263.1	1179	1025.49	71.4657	1.65338
ENSDART00000167972.1	4207	4053.49	23.4422	0.137207
ENSDART00000166367.1	2045	1891.49	142.681	1.78966
ENSDART00000155710.1	2331	2177.49	170.817	1.86116
ENSDART00000158472.1	2269	2115.49	0	0
ENSDART00000160098.1	970	816.493	14.2109	0.412932
ENSDART00000163765.1	4377	4223.49	51.9323	0.291726
ENSDART00000160090.1	3313	3159.49	33.8568	0.254236
ENSDART00000151266.1	528	374.525	0	0
ENSDART00000151705.2	804	650.493	3	0.109418
ENSDART00000153997.2	582	428.513	0	0
ENSDART00000157257.1	944	790.493	0	0
ENSDART00000154202.1	931	777.493	0	0
ENSDART00000155099.1	752	598.513	0	0
ENSDART00000173699.1	603	449.513	8.02297	0.42345
ENSDART00000152667.1	539	385.513	0	0
ENSDART00000163828.1	354	201.492	1	0.117748
ENSDART00000169875.1	575	421.513	11	0.619143
ENSDART00000153045.1	855	701.493	0	0
ENSDART00000172079.1	1760	1606.49	101.947	1.50559
ENSDART00000146064.1	473	319.615	8.2497	0.612377
ENSDART00000145281.3	783	629.493	3.80297	0.143331
ENSDART00000153044.2	893	739.493	0	0
ENSDART00000152840.2	1225	1071.49	0	0
