target_id	length	eff_length	est_counts	tpm
ENSDART00000113609.3	2617	2462.07	296	3.18338
ENSDART00000140544.1	540	385.165	0	0
ENSDART00000141066.1	710	555.112	0	0
ENSDART00000073777.2	3397	3242.07	149.292	1.2193
ENSDART00000140173.2	2845	2690.07	46.8397	0.461049
ENSDART00000088677.5	3093	2938.07	314.726	2.8364
ENSDART00000038674.5	1663	1508.07	126	2.21231
ENSDART00000157395.1	1316	1161.07	901.484	20.5588
ENSDART00000102214.4	500	345.213	2567.52	196.935
ENSDART00000015979.5	2052	1897.07	1189	16.5957
ENSDART00000144645.1	939	784.067	0	0
ENSDART00000032963.9	1464	1309.07	214.646	4.34167
ENSDART00000168235.1	1427	1272.07	0	0
ENSDART00000040275.8	1764	1609.07	0	0
ENSDART00000145367.2	902	747.093	0	0
ENSDART00000128820.2	1299	1144.07	0	0
ENSDART00000141371.2	844	689.093	0	0
ENSDART00000163070.1	696	541.112	0	0
ENSDART00000078651.4	2198	2043.07	0	0
ENSDART00000168505.1	606	451.112	5	0.293483
ENSDART00000167523.1	3484	3329.07	153	1.21693
ENSDART00000075157.4	1741	1586.07	237	3.95661
ENSDART00000012167.7	542	387.165	1591	108.81
ENSDART00000089339.4	1808	1653.07	464	7.43231
ENSDART00000138209.1	603	448.112	0	0
ENSDART00000131353.1	1003	848.067	6	0.187334
ENSDART00000141873.2	4433	4278.07	340.488	2.10741
ENSDART00000135597.2	1457	1302.07	451.031	9.17211
ENSDART00000169080.1	4103	3948.07	1696.48	11.3779
ENSDART00000090446.5	4240	4085.07	0	0
ENSDART00000017305.7	1745	1590.07	266	4.42958
ENSDART00000171075.1	3099	2944.07	4.31681	0.038825
ENSDART00000163638.1	1735	1580.07	6.68319	0.111996
ENSDART00000147869.1	153	30.6129	0	0
ENSDART00000080449.5	2655	2500.07	34	0.3601
ENSDART00000039955.5	941	786.067	0	0
ENSDART00000002449.12	2481	2326.07	1500.7	17.0832
ENSDART00000158972.1	2250	2095.07	2.68635	0.0339516
ENSDART00000136083.2	783	628.093	1.34269	0.0566042
ENSDART00000104607.5	2534	2379.07	10.6889	0.118966
ENSDART00000135396.2	772	617.093	0	0
ENSDART00000166067.1	1424	1269.07	0.658257	0.0137343
ENSDART00000165068.1	1421	1266.07	14.6529	0.306452
ENSDART00000168812.1	856	701.093	0	0
ENSDART00000166819.1	1580	1425.07	604.008	11.2229
ENSDART00000164984.1	640	485.112	5.11455	0.279166
ENSDART00000162589.1	633	478.112	0	0
ENSDART00000171868.1	668	513.112	46.9747	2.42409
ENSDART00000131946.1	128	17.6927	0	0
ENSDART00000104667.4	1827	1672.07	44	0.696779
ENSDART00000004273.9	782	627.093	3	0.126673
ENSDART00000005750.5	3149	2994.07	128.004	1.13203
ENSDART00000141326.1	3821	3666.07	1198.79	8.65841
ENSDART00000163238.1	1119	964.067	35.0474	0.962599
ENSDART00000152458.1	622	467.112	0	0
ENSDART00000105135.1	2560	2405.07	10	0.110095
ENSDART00000158531.1	2628	2473.07	0	0
ENSDART00000024720.6	2743	2588.07	326	3.33533
ENSDART00000124028.3	1297	1142.07	0	0
ENSDART00000057289.6	1324	1169.07	0	0
ENSDART00000144465.1	313	161.437	0	0
ENSDART00000082425.4	2533	2378.07	1426.9	15.8879
ENSDART00000161426.1	781	626.093	2.10139	0.0888719
ENSDART00000082420.3	2804	2649.07	0	0
ENSDART00000137232.1	3164	3009.07	274	2.4111
ENSDART00000023539.7	1120	965.067	184.885	5.07272
ENSDART00000139300.2	452	297.371	1.86545	0.166105
ENSDART00000132978.1	711	556.112	10.2494	0.488012
ENSDART00000145795.1	516	361.178	0	0
ENSDART00000056132.6	1049	894.067	176	5.21241
ENSDART00000132899.2	2224	2069.07	0	0
ENSDART00000139972.1	2547	2392.07	0	0
ENSDART00000089971.5	8932	8777.07	40.3838	0.12183
ENSDART00000121769.2	1870	1715.07	306.03	4.72475
ENSDART00000151230.1	178	46.7087	0	0
ENSDART00000151552.1	609	454.112	25.9701	1.51428
ENSDART00000028617.7	1265	1110.07	3205	76.4496
ENSDART00000143089.1	826	671.093	0	0
ENSDART00000146892.2	2112	1957.07	1	0.0135298
ENSDART00000022733.6	1842	1687.07	0	0
ENSDART00000171805.1	2075	1920.07	54.4648	0.751097
ENSDART00000125436.2	4029	3874.07	365.535	2.49838
ENSDART00000086619.5	2172	2017.07	124	1.62779
ENSDART00000035400.5	3687	3532.07	545	4.08568
ENSDART00000112492.1	1108	953.067	0	0
ENSDART00000064974.2	1669	1514.07	620.149	10.8454
ENSDART00000144224.2	810	655.093	0	0
ENSDART00000141781.1	760	605.093	47.8508	2.09393
ENSDART00000156841.1	122	15.4153	0	0
ENSDART00000086608.5	3337	3182.07	664	5.52529
ENSDART00000004879.5	2764	2609.07	4439	45.0501
ENSDART00000042495.5	1340	1185.07	487.354	10.8893
ENSDART00000087692.6	2008	1853.07	4	0.0571564
ENSDART00000167002.1	2211	2056.07	0	0
ENSDART00000088041.5	1021	866.067	36	1.10064
ENSDART00000057288.4	2239	2084.07	0	0
ENSDART00000137326.1	572	417.112	10.2932	0.653425
ENSDART00000140817.2	773	618.093	0	0
ENSDART00000146440.2	733	578.093	17.1001	0.783245
ENSDART00000146935.1	815	660.093	0	0
ENSDART00000131906.1	767	612.093	5.94898	0.257348
ENSDART00000164627.1	1851	1696.07	538.658	8.40942
ENSDART00000145664.3	9924	9769.07	293.753	0.796207
ENSDART00000152033.1	486	331.247	0	0
ENSDART00000021128.6	5495	5340.07	9.21151	0.0456752
ENSDART00000163627.1	1294	1139.07	0	0
ENSDART00000144010.2	771	616.093	0	0
ENSDART00000164161.1	3299	3144.07	113	0.951663
ENSDART00000173046.1	1337	1182.07	39.3405	0.88124
ENSDART00000144794.1	636	481.112	0	0
ENSDART00000017052.8	2863	2708.07	2237.94	21.8819
ENSDART00000146961.1	610	455.112	0	0
ENSDART00000131355.2	3389	3234.07	0	0
ENSDART00000091416.5	3487	3332.07	12	0.0953595
ENSDART00000013011.6	1890	1735.07	32617	497.765
ENSDART00000087280.4	2190	2035.07	5	0.065056
ENSDART00000143529.1	718	563.093	0	0
ENSDART00000103748.5	1577	1422.07	0	0
ENSDART00000169123.1	1280	1125.07	27	0.63545
ENSDART00000074761.2	2217	2062.07	6856	88.0368
ENSDART00000141228.1	673	518.112	0	0
ENSDART00000168641.1	2603	2448.07	547.185	5.91844
ENSDART00000165594.1	775	620.093	27.6566	1.18097
ENSDART00000165926.1	763	608.093	0	0
ENSDART00000171783.1	859	704.093	6.76499	0.25441
ENSDART00000165294.1	831	676.093	0	0
ENSDART00000160104.1	724	569.093	6.6771	0.310671
ENSDART00000169195.1	540	385.165	1.76336	0.121224
ENSDART00000163705.1	676	521.112	1.39048	0.0706528
ENSDART00000161572.1	882	727.093	5.56915	0.202813
ENSDART00000158561.1	1762	1607.07	0	0
ENSDART00000149901.2	944	789.067	51.378	1.72409
ENSDART00000052927.6	1215	1060.07	573.988	14.3372
ENSDART00000150704.2	4649	4494.07	200.452	1.18105
ENSDART00000037224.6	721	566.093	490.832	22.9584
ENSDART00000157267.2	670	515.112	0	0
ENSDART00000155094.2	772	617.093	0	0
ENSDART00000124971.2	1172	1017.07	0	0
ENSDART00000122368.2	1108	953.067	0	0
ENSDART00000166347.1	429	274.512	0	0
ENSDART00000115001.3	1590	1435.07	522	9.63152
ENSDART00000147719.1	623	468.112	29.8861	1.6905
ENSDART00000087576.5	5603	5448.07	1141.89	5.5498
ENSDART00000123994.3	477	322.269	0	0
ENSDART00000148414.1	994	839.067	12.2554	0.386746
ENSDART00000055590.5	1810	1655.07	85.0434	1.36057
ENSDART00000126230.2	1691	1536.07	40.7013	0.701607
ENSDART00000174174.1	4345	4190.07	18	0.113749
ENSDART00000098648.1	3324	3169.07	0	0
ENSDART00000164239.1	524	369.178	0	0
ENSDART00000172385.1	572	417.112	0	0
ENSDART00000169394.1	656	501.112	55	2.90619
ENSDART00000152857.2	5336	5181.07	33	0.168652
ENSDART00000105328.4	4656	4501.07	0	0
ENSDART00000169595.1	1030	875.067	0	0
ENSDART00000167548.1	959	804.067	10.0597	0.331274
ENSDART00000006344.8	1788	1633.07	903.636	14.6516
ENSDART00000133199.1	692	537.112	0	0
ENSDART00000151187.1	452	297.371	3.36424	0.299561
ENSDART00000135688.1	505	350.201	0	0
ENSDART00000138148.1	3427	3272.07	0	0
ENSDART00000145263.1	375	221.244	0	0
ENSDART00000131429.2	767	612.093	0	0
ENSDART00000080005.5	3362	3207.07	119.774	0.988894
ENSDART00000101756.4	3407	3252.07	389.226	3.16912
ENSDART00000140261.1	406	251.751	28.834	3.0327
ENSDART00000008589.7	1879	1724.07	271	4.16209
ENSDART00000143978.2	6328	6173.07	154.319	0.661935
ENSDART00000131640.1	800	645.093	80.477	3.30328
ENSDART00000138262.1	727	572.093	30.7182	1.42176
ENSDART00000110751.3	6629	6474.07	1118.39	4.57418
ENSDART00000163714.1	1828	1673.07	1.3217	0.0209179
ENSDART00000165483.1	1825	1670.07	13.8988	0.220364
ENSDART00000111368.2	661	506.112	29.4064	1.53848
ENSDART00000144269.1	864	709.093	48.8072	1.82254
ENSDART00000129997.2	1271	1116.07	50.7864	1.20491
ENSDART00000122628.2	1557	1402.07	404.054	7.63074
ENSDART00000109640.3	873	718.093	108.946	4.01724
ENSDART00000097316.4	6041	5886.07	964.721	4.33983
ENSDART00000152551.1	819	664.093	136.986	5.46191
ENSDART00000152186.2	6130	5975.07	5671.29	25.1325
ENSDART00000142241.1	1693	1538.07	0	0
ENSDART00000129612.2	5299	5144.07	1679.78	8.64656
ENSDART00000056420.3	2544	2389.07	1936	21.4572
ENSDART00000131691.1	618	463.112	0	0
ENSDART00000172611.1	1998	1843.07	0	0
ENSDART00000156224.1	4243	4088.07	621.063	4.02267
ENSDART00000173223.1	1739	1584.07	0	0
ENSDART00000025853.6	1899	1744.07	1325	20.1163
ENSDART00000143773.2	4473	4318.07	1046.81	6.41911
ENSDART00000048821.6	5760	5605.07	0	0
ENSDART00000159447.1	6229	6074.07	1091.51	4.75823
ENSDART00000156881.2	6193	6038.07	190.242	0.834265
ENSDART00000146453.2	744	589.093	0	0
ENSDART00000020167.10	2893	2738.07	72	0.696281
ENSDART00000140742.1	535	380.165	0	0
ENSDART00000157892.1	2004	1849.07	0	0
ENSDART00000125462.1	2545	2390.07	1.00818e-07	1.11693e-09
ENSDART00000132210.2	719	564.093	0	0
ENSDART00000148906.2	534	379.178	0	0
ENSDART00000132366.1	1037	882.067	0	0
ENSDART00000101477.4	4269	4114.07	236.159	1.51995
ENSDART00000076037.5	2019	1864.07	39	0.553987
ENSDART00000058605.4	1652	1497.07	462	8.17141
ENSDART00000143901.3	2826	2671.07	7.94173	0.0787275
ENSDART00000134305.1	558	403.126	1	0.0656835
ENSDART00000030637.6	1817	1662.07	15.0087	0.239106
ENSDART00000149266.2	793	638.093	203	8.42381
ENSDART00000149503.1	816	661.093	0	0
ENSDART00000127033.2	5785	5630.07	29	0.136389
ENSDART00000146477.1	640	485.112	0	0
ENSDART00000102386.3	1132	977.067	0	0
ENSDART00000080672.4	1018	863.067	1766	54.1804
ENSDART00000132257.1	1751	1596.07	0	0
ENSDART00000148446.1	447	292.381	0	0
ENSDART00000148667.2	2624	2469.07	4	0.0428967
ENSDART00000149950.1	494	339.236	0	0
ENSDART00000103468.3	3218	3063.07	0	0
ENSDART00000172488.1	3218	3063.07	0	0
ENSDART00000142175.1	712	557.112	0	0
ENSDART00000141278.2	3260	3105.07	84	0.716316
ENSDART00000173054.1	1347	1192.07	0	0
ENSDART00000126871.2	67298	67143.1	19013.6	7.49822
ENSDART00000138515.1	1201	1046.07	48	1.215
ENSDART00000059460.5	23044	22889.1	1026.43	1.1874
ENSDART00000109099.3	84321	84166.1	1978.49	0.622435
ENSDART00000075152.5	897	742.093	0	0
ENSDART00000156877.2	3254	3099.07	0	0
ENSDART00000131295.3	1893	1738.07	814.38	12.4067
ENSDART00000143377.2	878	723.093	0	0
ENSDART00000136480.3	775	620.093	202.16	8.63244
ENSDART00000168803.1	1652	1497.07	721.46	12.7605
ENSDART00000081418.6	1771	1616.07	0.0042175	6.91022e-05
ENSDART00000149404.2	1827	1672.07	8539.98	135.238
ENSDART00000081422.5	1798	1643.07	970.126	15.634
ENSDART00000170073.1	1798	1643.07	400.888	6.46048
ENSDART00000079042.6	4040	3885.07	2900.82	19.7705
ENSDART00000060729.5	1737	1582.07	436.384	7.30366
ENSDART00000028044.7	2320	2165.07	169	2.06686
ENSDART00000146262.1	429	274.512	0	0
ENSDART00000144814.2	1293	1138.07	31	0.721257
ENSDART00000136417.1	645	490.112	0	0
ENSDART00000081270.4	867	712.093	0	0
ENSDART00000153685.2	949	794.067	0	0
ENSDART00000166016.1	1175	1020.07	6.07765	0.157762
ENSDART00000056761.5	948	793.067	0	0
ENSDART00000126641.2	1370	1215.07	6.73552	0.14678
ENSDART00000144723.2	2466	2311.07	745.028	8.53604
ENSDART00000140047.1	597	442.112	0	0
ENSDART00000089035.5	3197	3042.07	224.236	1.95179
ENSDART00000173976.1	1824	1669.07	46.6509	0.740087
ENSDART00000173848.1	716	561.093	0	0
ENSDART00000173948.1	891	736.093	0	0
ENSDART00000123463.2	1502	1347.07	6.34905	0.1248
ENSDART00000110390.4	1295	1140.07	127.574	2.96297
ENSDART00000148289.2	957	802.067	89.2083	2.94504
ENSDART00000149183.1	586	431.112	0	0
ENSDART00000034615.8	1280	1125.07	0	0
ENSDART00000021192.6	4113	3958.07	310.532	2.07739
ENSDART00000147226.3	5244	5089.07	505.703	2.6312
ENSDART00000123270.3	1305	1150.07	26.4558	0.609108
ENSDART00000151521.2	745	590.093	10.8719	0.487846
ENSDART00000151192.2	632	477.112	27.266	1.5132
ENSDART00000162517.1	6063	5908.07	4604.25	20.6353
ENSDART00000010294.7	1767	1612.07	27.4826	0.451409
ENSDART00000049423.7	2711	2556.07	0	0
ENSDART00000087695.4	832	677.093	1	0.0391064
ENSDART00000159711.1	1589	1434.07	22.1613	0.409187
ENSDART00000171099.1	746	591.093	0	0
ENSDART00000159845.1	7418	7263.07	161.252	0.587872
ENSDART00000158913.1	1900	1745.07	68.8508	1.0447
ENSDART00000168820.1	2275	2120.07	79.1492	0.988537
ENSDART00000122375.2	820	665.093	392	15.6063
ENSDART00000103746.5	2122	1967.07	1823	24.5394
ENSDART00000134342.1	711	556.112	0	0
ENSDART00000171372.1	1383	1228.07	0	0
ENSDART00000141132.2	935	780.067	28.9295	0.981985
ENSDART00000139360.1	398	243.834	4.21054	0.457236
ENSDART00000135206.1	1613	1458.07	86.6929	1.57435
ENSDART00000101513.4	3464	3309.07	132.853	1.06307
ENSDART00000079101.4	2755	2600.07	73.1672	0.745123
ENSDART00000168914.1	3373	3218.07	185.833	1.52906
ENSDART00000122709.3	5442	5287.07	468.745	2.34757
ENSDART00000111298.3	946	791.067	0	0
ENSDART00000063624.4	1326	1171.07	4	0.0904429
ENSDART00000030213.5	1641	1486.07	287.999	5.13155
ENSDART00000149700.1	1411	1256.07	16.0011	0.337312
ENSDART00000150095.1	607	452.112	0	0
ENSDART00000149440.1	904	749.093	0	0
ENSDART00000167640.1	7565	7410.07	499.427	1.78462
ENSDART00000104891.3	1835	1680.07	0	0
ENSDART00000141913.2	710	555.112	8.3245	0.397076
ENSDART00000150957.1	726	571.093	0	0
ENSDART00000145741.2	536	381.165	6.82456	0.474087
ENSDART00000001148.8	1798	1643.07	4.22326	0.0680595
ENSDART00000169243.1	2845	2690.07	56.5424	0.556554
ENSDART00000135618.2	2752	2597.07	460.659	4.69669
ENSDART00000006961.7	2218	2063.07	88.3415	1.13383
ENSDART00000136765.1	890	735.093	265	9.54553
ENSDART00000159994.1	894	739.093	6.62486e-06	2.37342e-07
ENSDART00000093277.3	2120	1965.07	149	2.00773
ENSDART00000136057.2	812	657.093	0	0
ENSDART00000007381.7	1525	1370.07	5245.06	101.369
ENSDART00000135898.2	870	715.093	12.3661	0.457895
ENSDART00000134750.1	538	383.165	8.5786	0.592825
ENSDART00000089549.6	4140	3985.07	500.227	3.32375
ENSDART00000165464.1	4693	4538.07	1586.77	9.25849
ENSDART00000160896.1	1361	1206.07	9.19218	0.20181
ENSDART00000158180.1	1059	904.067	0	0
ENSDART00000161466.1	1050	895.067	0	0
ENSDART00000134453.2	1249	1094.07	0	0
ENSDART00000141727.1	912	757.093	20.686	0.723476
ENSDART00000048858.5	1232	1077.07	4.25252	0.104544
ENSDART00000162797.1	3354	3199.07	74	0.612498
ENSDART00000127791.2	10382	10227.1	1765.32	4.57056
ENSDART00000167817.1	1024	869.067	11.9883	0.365259
ENSDART00000129307.2	1976	1821.07	16.1326	0.234572
ENSDART00000046122.8	4769	4614.07	406.556	2.3331
ENSDART00000164726.1	1070	915.067	0	0
ENSDART00000078491.3	3131	2976.07	5	0.044486
ENSDART00000125589.2	1465	1310.07	23.9806	0.484688
ENSDART00000173195.1	667	512.112	90.0194	4.65444
ENSDART00000054006.6	1542	1387.07	0	0
ENSDART00000123147.2	2314	2159.07	82	1.00564
ENSDART00000153364.1	4914	4759.07	383	2.13095
ENSDART00000153454.1	593	438.112	0	0
ENSDART00000130917.3	2109	1954.07	123	1.66672
ENSDART00000112063.4	1602	1447.07	0	0
ENSDART00000023568.9	3099	2944.07	287	2.58125
ENSDART00000134521.1	700	545.112	0	0
ENSDART00000149011.1	2719	2564.07	200.2	2.06743
ENSDART00000023449.8	3049	2894.07	10.8004	0.0988159
ENSDART00000173895.1	1416	1261.07	0	0
ENSDART00000076172.5	1184	1029.07	0	0
ENSDART00000157185.1	3327	3172.07	141	1.17699
ENSDART00000109972.3	785	630.093	56	2.35331
ENSDART00000161952.1	732	577.093	0	0
ENSDART00000135552.1	7222	7067.07	259	0.970414
ENSDART00000134861.1	306	154.848	0	0
ENSDART00000145224.1	499	344.213	0	0
ENSDART00000061481.7	974	819.067	22.7002	0.733848
ENSDART00000079293.5	936	781.067	200.205	6.78708
ENSDART00000145572.1	801	646.093	1.09489	0.0448718
ENSDART00000020048.7	2918	2763.07	2384.98	22.8554
ENSDART00000044078.7	2538	2383.07	1358.82	15.0981
ENSDART00000168495.1	2535	2380.07	0.199129	0.00221535
ENSDART00000063057.4	1019	864.067	41	1.25641
ENSDART00000173742.1	290	139.83	5.97209	1.1309
ENSDART00000148390.3	4183	4028.07	487.071	3.20178
ENSDART00000084090.5	4093	3938.07	0.000157662	1.06009e-06
ENSDART00000084093.5	1272	1117.07	0.957065	0.022686
ENSDART00000005568.10	1353	1198.07	327.235	7.23227
ENSDART00000133775.2	910	755.093	40.7651	1.4295
ENSDART00000135374.2	7797	7642.07	767.146	2.65805
ENSDART00000139435.1	566	411.126	0	0
ENSDART00000004379.6	3003	2848.07	795.411	7.39499
ENSDART00000080099.3	2633	2478.07	14.6405	0.156436
ENSDART00000151607.1	602	447.112	4.50774	0.266956
ENSDART00000109576.3	2310	2155.07	79.4923	0.976698
ENSDART00000138416.1	3142	2987.07	565	5.00841
ENSDART00000140107.1	739	584.093	0	0
ENSDART00000169044.1	4777	4622.07	0	0
ENSDART00000145931.2	5209	5054.07	0	0
ENSDART00000134235.1	1975	1820.07	0	0
ENSDART00000073778.5	1819	1664.07	319	5.07594
ENSDART00000160970.1	1800	1645.07	0	0
ENSDART00000019140.11	4174	4019.07	212.214	1.39812
ENSDART00000173723.1	4332	4177.07	674.786	4.27751
ENSDART00000099477.4	3954	3799.07	0	0
ENSDART00000136916.4	2883	2728.07	0	0
ENSDART00000110014.3	1405	1250.07	0	0
ENSDART00000059476.4	1142	987.067	395.592	10.612
ENSDART00000144671.1	793	638.093	126.434	5.24658
ENSDART00000163521.1	2777	2622.07	82.6477	0.83461
ENSDART00000165755.1	168	39.8121	0	0
ENSDART00000160339.1	1011	856.067	0	0
ENSDART00000135427.2	693	538.112	0	0
ENSDART00000049695.8	3260	3105.07	0	0
ENSDART00000136088.2	3200	3045.07	0	0
ENSDART00000125912.2	3289	3134.07	0	0
ENSDART00000083424.5	3229	3074.07	338	2.91139
ENSDART00000165099.1	2262	2107.07	151	1.89756
ENSDART00000165123.1	1854	1699.07	0	0
ENSDART00000114172.3	1085	930.067	53.4808	1.52258
ENSDART00000150083.1	351	197.879	10.6216	1.4213
ENSDART00000136950.1	3313	3158.07	0	0
ENSDART00000134146.2	3848	3693.07	464.093	3.32747
ENSDART00000151500.1	327	174.686	8.90666	1.35006
ENSDART00000136374.3	2324	2169.07	256	3.1251
ENSDART00000148487.1	216	75.4682	0	0
ENSDART00000105550.3	1947	1792.07	0	0
ENSDART00000127635.2	2165	2010.07	48.7578	0.642288
ENSDART00000075086.4	2135	1980.07	11.2422	0.150338
ENSDART00000003428.9	2311	2156.07	1459.04	17.9185
ENSDART00000109340.4	1282	1127.07	12.1053	0.284395
ENSDART00000171039.1	1125	970.067	0.857012	0.0233928
ENSDART00000017034.7	2009	1854.07	1423	20.3224
ENSDART00000154645.1	351	197.879	0	0
ENSDART00000123550.3	1750	1595.07	731.745	12.1472
ENSDART00000156723.2	463	308.31	4.25116	0.365103
ENSDART00000154281.1	650	495.112	0	0
ENSDART00000156612.1	879	724.093	3.00372	0.10984
ENSDART00000155930.1	520	365.178	0	0
ENSDART00000134976.1	1732	1577.07	109	1.83009
ENSDART00000021520.9	2014	1859.07	3315.59	47.224
ENSDART00000128308.3	2274	2119.07	817.138	10.2105
ENSDART00000151424.1	538	383.165	12.8704	0.889412
ENSDART00000127365.2	788	633.093	38.8835	1.62627
ENSDART00000128034.2	668	513.112	38.5154	1.98755
ENSDART00000161079.1	3600	3445.07	24.5992	0.189069
ENSDART00000165437.1	7707	7552.07	551.297	1.93293
ENSDART00000151099.2	1132	977.067	0	0
ENSDART00000017774.9	1825	1670.07	3	0.0475646
ENSDART00000137859.1	1440	1285.07	7	0.144234
ENSDART00000155342.1	899	744.093	0	0
ENSDART00000166444.1	1059	904.067	0	0
ENSDART00000167119.1	3813	3658.07	172.999	1.25224
ENSDART00000158578.1	3692	3537.07	0.00115739	8.66426e-06
ENSDART00000168027.1	3368	3213.07	0	0
ENSDART00000167521.1	3374	3219.07	0	0
ENSDART00000035338.4	1571	1416.07	42	0.785347
ENSDART00000163048.1	955	800.067	25	0.827389
ENSDART00000105316.3	3072	2917.07	284.851	2.58564
ENSDART00000027119.8	7030	6875.07	631.467	2.43204
ENSDART00000109321.3	2552	2397.07	6.533	0.0721654
ENSDART00000168835.1	4070	3915.07	19.7597	0.13364
ENSDART00000167784.1	3081	2926.07	0	0
ENSDART00000006512.6	2161	2006.07	558.794	7.37568
ENSDART00000144023.1	873	718.093	55.2063	2.03566
ENSDART00000168596.1	3166	3011.07	123	1.08164
ENSDART00000152014.2	1720	1565.07	63.3509	1.07181
ENSDART00000151993.1	777	622.093	5.64909	0.240447
ENSDART00000154855.2	1385	1230.07	0	0
ENSDART00000155870.2	1063	908.067	0	0
ENSDART00000156903.1	760	605.093	0	0
ENSDART00000109249.2	1247	1092.07	55	1.33355
ENSDART00000153916.1	2159	2004.07	529	6.9894
ENSDART00000115071.3	1315	1160.07	86.5718	1.97601
ENSDART00000124941.3	903	748.093	0	0
ENSDART00000145909.1	765	610.093	0	0
ENSDART00000170495.1	1248	1093.07	12.4282	0.301064
ENSDART00000101726.3	1992	1837.07	233.372	3.36372
ENSDART00000146673.1	638	483.112	32.6278	1.78828
ENSDART00000166191.1	2213	2058.07	4.21735	0.0542596
ENSDART00000152515.1	694	539.112	0	0
ENSDART00000171640.1	2916	2761.07	11.7826	0.112996
ENSDART00000130881.3	1559	1404.07	0	0
ENSDART00000074936.4	1623	1468.07	0	0
ENSDART00000125815.2	1267	1112.07	388	9.23841
ENSDART00000144747.1	1463	1308.07	0	0
ENSDART00000122526.3	1287	1132.07	0	0
ENSDART00000061723.4	800	645.093	0	0
ENSDART00000125824.2	1802	1647.07	39	0.626974
ENSDART00000143457.3	2142	1987.07	571	7.60887
ENSDART00000038202.5	2064	1909.07	0	0
ENSDART00000169555.1	3767	3612.07	53.9584	0.395548
ENSDART00000171888.1	2553	2398.07	16.1728	0.178574
ENSDART00000143401.2	1547	1392.07	37.3726	0.710869
ENSDART00000115237.3	1934	1779.07	288.627	4.29578
ENSDART00000054183.1	1902	1747.07	52	0.788116
ENSDART00000156405.1	2185	2030.07	62.0524	0.809365
ENSDART00000111238.2	2484	2329.07	38.9476	0.442787
ENSDART00000137847.1	1792	1637.07	160.405	2.59447
ENSDART00000057710.5	2519	2364.07	0	0
ENSDART00000146712.1	2021	1866.07	6	0.0851374
ENSDART00000137373.1	2448	2293.07	1529	17.6558
ENSDART00000055742.4	2636	2481.07	622	6.63817
ENSDART00000137078.1	341	188.163	0	0
ENSDART00000032177.7	588	433.112	3	0.183408
ENSDART00000019396.7	1431	1276.07	2174	45.111
ENSDART00000138617.2	3290	3135.07	0	0
ENSDART00000125097.2	3518	3363.07	20	0.157467
ENSDART00000169104.1	3516	3361.07	0	0
ENSDART00000157897.1	3401	3246.07	161.376	1.31637
ENSDART00000104784.3	1203	1048.07	140.067	3.5387
