target_id	length	eff_length	est_counts	tpm
ENSDART00000089971.5	8932	8766.66	181.878	0.357489
ENSDART00000121769.2	1870	1704.66	211	2.13285
ENSDART00000151230.1	178	44.268	0	0
ENSDART00000151552.1	609	443.721	0	0
ENSDART00000028617.7	1265	1099.66	4188.23	65.6279
ENSDART00000143089.1	826	660.66	113.772	2.96737
ENSDART00000146892.2	2112	1946.66	11	0.0973686
ENSDART00000022733.6	1842	1676.66	0	0
ENSDART00000171805.1	2075	1909.66	47.8216	0.431503
ENSDART00000125436.2	4029	3863.66	1011.18	4.50968
ENSDART00000086619.5	2172	2006.66	225	1.93208
ENSDART00000035400.5	3687	3521.66	4431	21.6806
ENSDART00000112492.1	1108	942.66	0	0
ENSDART00000064974.2	1669	1503.66	1246.33	14.2824
ENSDART00000144224.2	810	644.66	32.4907	0.868448
ENSDART00000141781.1	760	594.66	16.1769	0.468752
ENSDART00000156841.1	122	14.9368	0	0
ENSDART00000086608.5	3337	3171.66	1120	6.08482
ENSDART00000004879.5	2764	2598.66	3735	24.7661
ENSDART00000042495.5	1340	1174.66	148.706	2.18138
ENSDART00000087692.6	2008	1842.66	2	0.0187026
ENSDART00000167002.1	2211	2045.66	1	0.00842331
ENSDART00000088041.5	1021	855.66	32	0.644414
ENSDART00000057288.4	2239	2073.66	0	0
ENSDART00000137326.1	572	406.764	2.11757	0.0897041
ENSDART00000140817.2	773	607.66	0	0
ENSDART00000146440.2	733	567.675	0.0495875	0.00150518
ENSDART00000146935.1	815	649.66	0.687468	0.018234
ENSDART00000131906.1	767	601.66	27.5815	0.789919
ENSDART00000164627.1	1851	1685.66	671.564	6.86489
ENSDART00000145664.3	9924	9758.66	295.868	0.522425
ENSDART00000152033.1	486	321.192	0	0
ENSDART00000021128.6	5495	5329.66	0	0
ENSDART00000163627.1	1294	1128.66	0	0
ENSDART00000144010.2	771	605.66	0	0
ENSDART00000164161.1	3299	3133.66	171	0.940287
ENSDART00000173046.1	1337	1171.66	0	0
ENSDART00000144794.1	636	470.688	0	0
ENSDART00000017052.8	2863	2697.66	9895.3	63.206
ENSDART00000146961.1	610	444.71	0	0
ENSDART00000131355.2	3389	3223.66	0	0
ENSDART00000091416.5	3487	3321.66	16	0.0830006
ENSDART00000013011.6	1890	1724.66	97054	969.675
ENSDART00000087280.4	2190	2024.66	4	0.0340427
ENSDART00000143529.1	718	552.675	0	0
ENSDART00000103748.5	1577	1411.66	6	0.0732382
ENSDART00000169123.1	1280	1114.66	0	0
ENSDART00000074761.2	2217	2051.66	4563	38.3232
ENSDART00000141228.1	673	507.688	0	0
ENSDART00000168641.1	2603	2437.66	529.653	3.74399
ENSDART00000165594.1	775	609.66	50.7874	1.43544
ENSDART00000165926.1	763	597.66	0.00171448	4.94304e-05
ENSDART00000171783.1	859	693.66	33.3025	0.827269
ENSDART00000165294.1	831	665.66	0	0
ENSDART00000160104.1	724	558.675	24.4476	0.75404
ENSDART00000169195.1	540	374.881	0	0
ENSDART00000163705.1	676	510.688	21.0416	0.70997
ENSDART00000161572.1	882	716.66	1.56911	0.0377274
ENSDART00000158561.1	1762	1596.66	9.25414	0.0998712
ENSDART00000149901.2	944	778.66	9.69544	0.214554
ENSDART00000052927.6	1215	1049.66	30.7556	0.504885
ENSDART00000150704.2	4649	4483.66	342.021	1.31443
ENSDART00000037224.6	721	555.675	349.9	10.8502
ENSDART00000157267.2	670	504.688	0	0
ENSDART00000155094.2	772	606.66	8.48335	0.240956
ENSDART00000124971.2	1172	1006.66	2.51665	0.0430781
ENSDART00000122368.2	1108	942.66	0	0
ENSDART00000166347.1	429	264.995	0.630128	0.0409739
ENSDART00000115001.3	1590	1424.66	2661	32.1847
ENSDART00000147719.1	623	457.688	0	0
ENSDART00000087576.5	5603	5437.66	314.224	0.995735
ENSDART00000123994.3	477	312.335	0	0
ENSDART00000148414.1	994	828.66	0	0
ENSDART00000055590.5	1810	1644.66	158	1.65538
ENSDART00000126230.2	1691	1525.66	0	0
ENSDART00000174174.1	4345	4179.66	42	0.173151
ENSDART00000098648.1	3324	3158.66	0	0
ENSDART00000164239.1	524	358.963	0	0
ENSDART00000172385.1	572	406.764	4.37386	0.185284
ENSDART00000169394.1	656	490.688	63.6261	2.23433
ENSDART00000152857.2	5336	5170.66	8	0.02666
ENSDART00000105328.4	4656	4490.66	0	0
ENSDART00000169595.1	1030	864.66	34.6403	0.690324
ENSDART00000167548.1	959	793.66	41.055	0.891348
ENSDART00000006344.8	1788	1622.66	351.869	3.73655
ENSDART00000133199.1	692	526.675	7.31716	0.239396
ENSDART00000151187.1	452	287.648	2.81338	0.168532
ENSDART00000135688.1	505	340.068	0	0
ENSDART00000138148.1	3427	3261.66	61.0968	0.322772
ENSDART00000145263.1	375	212.547	0	0
ENSDART00000131429.2	767	601.66	0	0
ENSDART00000080005.5	3362	3196.66	125.442	0.676183
ENSDART00000101756.4	3407	3241.66	358.461	1.90542
ENSDART00000140261.1	406	242.616	5.38811	0.382678
ENSDART00000008589.7	1879	1713.66	461.566	4.64115
ENSDART00000143978.2	6328	6162.66	92.0947	0.257503
ENSDART00000131640.1	800	634.66	115.126	3.1257
ENSDART00000138262.1	727	561.675	169.065	5.18663
ENSDART00000110751.3	6629	6463.66	772.973	2.06064
ENSDART00000163714.1	1828	1662.66	9.5016	0.0984713
ENSDART00000165483.1	1825	1659.66	0	0
ENSDART00000111368.2	661	495.688	28.398	0.987178
ENSDART00000144269.1	864	698.66	120.64	2.97538
ENSDART00000129997.2	1271	1105.66	88.9617	1.38643
ENSDART00000122628.2	1557	1391.66	764.768	9.4692
ENSDART00000109640.3	873	707.66	108.232	2.6354
ENSDART00000097316.4	6041	5875.66	8336.7	24.4486
ENSDART00000152551.1	819	653.66	844.464	22.261
ENSDART00000152186.2	6130	5964.66	36518.8	105.499
ENSDART00000142241.1	1693	1527.66	0	0
ENSDART00000129612.2	5299	5133.66	3890.26	13.0577
ENSDART00000056420.3	2544	2378.66	3709.93	26.8751
ENSDART00000131691.1	618	452.688	9.7276	0.370274
ENSDART00000172611.1	1998	1832.66	270.809	2.54623
ENSDART00000156224.1	4243	4077.66	392.503	1.65863
ENSDART00000173223.1	1739	1573.66	3	0.0328493
ENSDART00000025853.6	1899	1733.66	1130	11.2313
ENSDART00000143773.2	4473	4307.66	2874.49	11.4984
ENSDART00000048821.6	5760	5594.66	4.85839e-06	1.49636e-08
ENSDART00000159447.1	6229	6063.66	3210.24	9.12261
ENSDART00000156881.2	6193	6027.66	1071.86	3.06413
ENSDART00000146453.2	744	578.675	0	0
ENSDART00000020167.10	2893	2727.66	205.546	1.29848
ENSDART00000140742.1	535	369.909	0	0
ENSDART00000157892.1	2004	1838.66	0	0
ENSDART00000125462.1	2545	2379.66	13.7343	0.0994504
ENSDART00000132210.2	719	553.675	0	0
ENSDART00000148906.2	534	368.909	0.2482	0.0115931
ENSDART00000132366.1	1037	871.66	1.82131	0.0360041
ENSDART00000101477.4	4269	4103.66	1180.37	4.95635
ENSDART00000076037.5	2019	1853.66	54	0.501973
ENSDART00000058605.4	1652	1486.66	560	6.49072
ENSDART00000143901.3	2826	2660.66	43.943	0.284588
ENSDART00000134305.1	558	392.824	0	0
ENSDART00000030637.6	1817	1651.66	0	0
ENSDART00000149266.2	793	627.66	60	1.64719
ENSDART00000149503.1	816	650.66	0	0
ENSDART00000127033.2	5785	5619.66	13	0.0398611
ENSDART00000146477.1	640	474.688	1	0.0363001
ENSDART00000102386.3	1132	966.66	0	0
ENSDART00000080672.4	1018	852.66	1735	35.0623
ENSDART00000132257.1	1751	1585.66	2	0.0217338
ENSDART00000148446.1	447	282.727	0	0
ENSDART00000148667.2	2624	2458.66	11.9627	0.0838391
ENSDART00000149950.1	494	329.135	0	0
ENSDART00000103468.3	3218	3052.66	0	0
ENSDART00000172488.1	3218	3052.66	3.03731	0.0171446
ENSDART00000142175.1	712	546.675	1.54825	0.048801
ENSDART00000141278.2	3260	3094.66	642	3.57469
ENSDART00000173054.1	1347	1181.66	0	0
ENSDART00000126871.2	67298	67132.7	203074	52.1238
ENSDART00000138515.1	1201	1035.66	619	10.2989
ENSDART00000059460.5	23044	22878.7	23387.3	17.6143
ENSDART00000109099.3	84321	84155.7	28750.1	5.8867
ENSDART00000075152.5	897	731.66	0	0
ENSDART00000156877.2	3254	3088.66	36.4517	0.20336
ENSDART00000131295.3	1893	1727.66	485.616	4.8434
ENSDART00000143377.2	878	712.66	0	0
ENSDART00000136480.3	775	609.66	218.683	6.18078
ENSDART00000168803.1	1652	1486.66	554.701	6.4293
ENSDART00000081418.6	1771	1605.66	0	0
ENSDART00000149404.2	1827	1661.66	21922.6	227.335
ENSDART00000081422.5	1798	1632.66	4394.88	46.3839
ENSDART00000170073.1	1798	1632.66	294.549	3.10869
ENSDART00000079042.6	4040	3874.66	2742.59	12.1968
ENSDART00000060729.5	1737	1571.66	134.603	1.47574
ENSDART00000028044.7	2320	2154.66	224	1.79137
ENSDART00000146262.1	429	264.995	0	0
ENSDART00000144814.2	1293	1127.66	17	0.259769
ENSDART00000136417.1	645	479.688	0	0
ENSDART00000081270.4	867	701.66	0	0
ENSDART00000153685.2	949	783.66	0.160457	0.00352815
ENSDART00000166016.1	1175	1009.66	12.6448	0.215801
ENSDART00000056761.5	948	782.66	0.839543	0.0184836
ENSDART00000126641.2	1370	1204.66	134.269	1.92056
ENSDART00000144723.2	2466	2300.66	1086.93	8.14078
ENSDART00000140047.1	597	431.743	6.67331	0.266337
ENSDART00000089035.5	3197	3031.66	1324.13	7.52602
ENSDART00000173976.1	1824	1658.66	56.6623	0.588645
ENSDART00000173848.1	716	550.675	17.3733	0.543631
ENSDART00000173948.1	891	725.66	2.74424	0.0651637
ENSDART00000123463.2	1502	1336.66	27.899	0.359653
ENSDART00000110390.4	1295	1129.66	127.594	1.94625
ENSDART00000148289.2	957	791.66	72.8308	1.58523
ENSDART00000149183.1	586	420.754	0	0
ENSDART00000034615.8	1280	1114.66	0	0
ENSDART00000021192.6	4113	3947.66	395.497	1.72631
ENSDART00000147226.3	5244	5078.66	298.221	1.01183
ENSDART00000123270.3	1305	1139.66	31.8455	0.481492
ENSDART00000151521.2	745	579.675	12.6107	0.374863
ENSDART00000151192.2	632	466.688	14.7565	0.544844
ENSDART00000162517.1	6063	5897.66	1424.79	4.16281
ENSDART00000010294.7	1767	1601.66	0	0
ENSDART00000049423.7	2711	2545.66	13.4559	0.0910815
ENSDART00000087695.4	832	666.66	0	0
ENSDART00000159711.1	1589	1423.66	0	0
ENSDART00000171099.1	746	580.675	21.0976	0.626062
ENSDART00000159845.1	7418	7252.66	109.068	0.25913
ENSDART00000158913.1	1900	1734.66	56.497	0.561212
ENSDART00000168820.1	2275	2109.66	22.503	0.1838
ENSDART00000122375.2	820	654.66	413	10.8705
ENSDART00000103746.5	2122	1956.66	2129.94	18.7572
ENSDART00000134342.1	711	545.675	6.0594	0.191343
ENSDART00000171372.1	1383	1217.66	0	0
ENSDART00000141132.2	935	769.66	112.737	2.52396
ENSDART00000139360.1	398	234.808	12.9042	0.946971
ENSDART00000135206.1	1613	1447.66	151.244	1.80023
ENSDART00000101513.4	3464	3298.66	282.312	1.47472
ENSDART00000079101.4	2755	2589.66	235.02	1.56379
ENSDART00000168914.1	3373	3207.66	629.98	3.38419
ENSDART00000122709.3	5442	5276.66	153.721	0.501986
ENSDART00000111298.3	946	780.66	0	0
ENSDART00000063624.4	1326	1160.66	2	0.0296921
ENSDART00000030213.5	1641	1475.66	347.639	4.05937
ENSDART00000149700.1	1411	1245.66	0	0
ENSDART00000150095.1	607	441.721	0	0
ENSDART00000149440.1	904	738.66	5.36112	0.125062
ENSDART00000167640.1	7565	7399.66	1698.54	3.95531
ENSDART00000104891.3	1835	1669.66	1.81233	0.0187036
ENSDART00000141913.2	710	544.675	0	0
ENSDART00000150957.1	726	560.675	0	0
ENSDART00000145741.2	536	370.9	10.6311	0.493901
ENSDART00000001148.8	1798	1632.66	1.48372	0.0156593
ENSDART00000169243.1	2845	2679.66	292.365	1.88002
ENSDART00000135618.2	2752	2586.66	634.679	4.22796
ENSDART00000006961.7	2218	2052.66	68.3214	0.57353
ENSDART00000136765.1	890	724.66	10.9912	0.261354
ENSDART00000159994.1	894	728.66	0.00876555	0.000207286
ENSDART00000093277.3	2120	1954.66	359	3.16475
ENSDART00000136057.2	812	646.66	0	0
ENSDART00000007381.7	1525	1359.66	3910.79	49.5622
ENSDART00000135898.2	870	704.66	0	0
ENSDART00000134750.1	538	372.891	13.2105	0.610456
ENSDART00000089549.6	4140	3974.66	1275.49	5.52961
ENSDART00000165464.1	4693	4527.66	2774.51	10.5591
ENSDART00000160896.1	1361	1195.66	52.6598	0.758906
ENSDART00000158180.1	1059	893.66	0	0
ENSDART00000161466.1	1050	884.66	0	0
ENSDART00000134453.2	1249	1083.66	0	0
ENSDART00000141727.1	912	746.66	37.9954	0.876847
ENSDART00000048858.5	1232	1066.66	3.7024	0.05981
ENSDART00000162797.1	3354	3188.66	265	1.43204
ENSDART00000127791.2	10382	10216.7	1738.46	2.93206
ENSDART00000167817.1	1024	858.66	0	0
ENSDART00000129307.2	1976	1810.66	44.5942	0.424383
ENSDART00000046122.8	4769	4603.66	859.037	3.21533
ENSDART00000164726.1	1070	904.66	6.43807	0.122627
ENSDART00000078491.3	3131	2965.66	126	0.732092
ENSDART00000125589.2	1465	1299.66	62.5821	0.82973
ENSDART00000173195.1	667	501.688	171.418	5.88761
ENSDART00000054006.6	1542	1376.66	0	0
ENSDART00000123147.2	2314	2148.66	28	0.224547
ENSDART00000153364.1	4914	4748.66	954	3.46173
ENSDART00000153454.1	593	427.743	0	0
ENSDART00000130917.3	2109	1943.66	162	1.43619
ENSDART00000112063.4	1602	1436.66	0	0
ENSDART00000023568.9	3099	2933.66	8	0.046989
ENSDART00000134521.1	700	534.675	0	0
ENSDART00000149011.1	2719	2553.66	3940.01	26.5858
ENSDART00000023449.8	3049	2883.66	181.993	1.08749
ENSDART00000173895.1	1416	1250.66	0	0
ENSDART00000076172.5	1184	1018.66	0	0
ENSDART00000157185.1	3327	3161.66	198	1.07911
ENSDART00000109972.3	785	619.66	6.57617	0.182867
ENSDART00000161952.1	732	566.675	4.42383	0.134518
ENSDART00000135552.1	7222	7056.66	164.095	0.400694
ENSDART00000134861.1	306	147.712	0	0
ENSDART00000145224.1	499	334.119	2.90499	0.149817
ENSDART00000061481.7	974	808.66	9.48217	0.20205
ENSDART00000079293.5	936	770.66	31.8386	0.711882
ENSDART00000145572.1	801	635.66	1.20745	0.0327311
ENSDART00000020048.7	2918	2752.66	3991.75	24.9877
ENSDART00000044078.7	2538	2372.66	1484.68	10.7823
ENSDART00000168495.1	2535	2369.66	5.57195	0.040517
ENSDART00000063057.4	1019	853.66	69	1.39277
ENSDART00000173742.1	290	133.277	0	0
ENSDART00000148390.3	4183	4017.66	0	0
ENSDART00000084090.5	4093	3927.66	15	0.0658073
ENSDART00000084093.5	1272	1106.66	0	0
ENSDART00000005568.10	1353	1187.66	1027.89	14.9132
ENSDART00000133775.2	910	744.66	150.109	3.47349
ENSDART00000135374.2	7797	7631.66	2016.37	4.55268
ENSDART00000139435.1	566	400.784	2	0.0859876
ENSDART00000004379.6	3003	2837.66	583.337	3.54222
ENSDART00000080099.3	2633	2467.66	243.66	1.70144
ENSDART00000151607.1	602	436.743	0	0
ENSDART00000109576.3	2310	2144.66	100	0.803448
ENSDART00000138416.1	3142	2976.66	611.898	3.54215
ENSDART00000140107.1	739	573.675	18.1017	0.543714
ENSDART00000169044.1	4777	4611.66	0	0
ENSDART00000145931.2	5209	5043.66	0	0
ENSDART00000134235.1	1975	1809.66	1.00067	0.00952815
ENSDART00000073778.5	1819	1653.66	1.25232e-06	1.30492e-08
ENSDART00000160970.1	1800	1634.66	4	0.0421647
ENSDART00000019140.11	4174	4008.66	403.193	1.73313
ENSDART00000173723.1	4332	4166.66	881.807	3.64671
ENSDART00000099477.4	3954	3788.66	0	0
ENSDART00000136916.4	2883	2717.66	0	0
ENSDART00000110014.3	1405	1239.66	0	0
ENSDART00000059476.4	1142	976.66	497.714	8.78118
ENSDART00000144671.1	793	627.66	124.878	3.42828
ENSDART00000163521.1	2777	2611.66	374.373	2.47004
ENSDART00000165755.1	168	37.886	0	0
ENSDART00000160339.1	1011	845.66	0	0
ENSDART00000135427.2	693	527.675	0	0
ENSDART00000049695.8	3260	3094.66	2.12573	0.0118362
ENSDART00000136088.2	3200	3034.66	8.02973	0.0455939
ENSDART00000125912.2	3289	3123.66	22.079	0.121796
ENSDART00000083424.5	3229	3063.66	80.7655	0.454257
ENSDART00000165099.1	2262	2096.66	276.498	2.27238
ENSDART00000165123.1	1854	1688.66	27.5018	0.280631
ENSDART00000114172.3	1085	919.66	54.0298	1.01233
ENSDART00000150083.1	351	189.616	1.64248	0.149259
ENSDART00000136950.1	3313	3147.66	3.33488	0.0182561
ENSDART00000134146.2	3848	3682.66	476.094	2.22765
ENSDART00000151500.1	327	167.19	6.90558	0.711713
ENSDART00000136374.3	2324	2158.66	213.9	1.70743
ENSDART00000148487.1	216	71.3134	1.43801	0.347461
ENSDART00000105550.3	1947	1781.66	29.6623	0.286878
ENSDART00000127635.2	2165	1999.66	113.051	0.974174
ENSDART00000075086.4	2135	1969.66	209.949	1.8367
ENSDART00000003428.9	2311	2145.66	1961.07	15.7488
ENSDART00000109340.4	1282	1116.66	92.7722	1.43157
ENSDART00000171039.1	1125	959.66	27.1627	0.487722
ENSDART00000017034.7	2009	1843.66	1791	16.7391
ENSDART00000154645.1	351	189.616	0	0
ENSDART00000123550.3	1750	1584.66	347.953	3.78357
ENSDART00000156723.2	463	298.473	2.93764	0.169594
ENSDART00000154281.1	650	484.688	0	0
ENSDART00000156612.1	879	713.66	20.7014	0.499832
ENSDART00000155930.1	520	354.972	3.40763	0.165415
ENSDART00000134976.1	1732	1566.66	87	0.956887
ENSDART00000021520.9	2014	1848.66	1324.35	12.3441
ENSDART00000128308.3	2274	2108.66	881.28	7.20151
ENSDART00000151424.1	538	372.891	2.6169	0.120927
ENSDART00000127365.2	788	622.66	0	0
ENSDART00000128034.2	668	502.688	11.7583	0.403052
ENSDART00000161079.1	3600	3434.66	48.5773	0.243706
ENSDART00000165437.1	7707	7541.66	3433.9	7.8458
ENSDART00000151099.2	1132	966.66	0	0
ENSDART00000017774.9	1825	1659.66	4	0.0415295
ENSDART00000137859.1	1440	1274.66	67	0.905726
ENSDART00000155342.1	899	733.66	0	0
ENSDART00000166444.1	1059	893.66	0	0
ENSDART00000167119.1	3813	3647.66	0	0
ENSDART00000158578.1	3692	3526.66	70	0.342019
ENSDART00000168027.1	3368	3202.66	0	0
ENSDART00000167521.1	3374	3208.66	0	0
ENSDART00000035338.4	1571	1405.66	65	0.7968
ENSDART00000163048.1	955	789.66	67	1.46201
ENSDART00000105316.3	3072	2906.66	267.59	1.58632
ENSDART00000027119.8	7030	6864.66	748.845	1.8797
ENSDART00000109321.3	2552	2386.66	51.5696	0.372323
ENSDART00000168835.1	4070	3904.66	93.0131	0.410466
ENSDART00000167784.1	3081	2915.66	133.641	0.789802
ENSDART00000006512.6	2161	1995.66	263.726	2.2771
ENSDART00000144023.1	873	707.66	21.2745	0.518025
ENSDART00000168596.1	3166	3000.66	228	1.30929
ENSDART00000152014.2	1720	1554.66	0	0
ENSDART00000151993.1	777	611.66	1	0.0281712
ENSDART00000154855.2	1385	1219.66	0	0
ENSDART00000155870.2	1063	897.66	5	0.0959786
ENSDART00000156903.1	760	594.66	0	0
ENSDART00000109249.2	1247	1081.66	0	0
ENSDART00000153916.1	2159	1993.66	599	5.17717
ENSDART00000115071.3	1315	1149.66	0	0
ENSDART00000124941.3	903	737.66	0	0
ENSDART00000145909.1	765	599.66	1	0.028735
ENSDART00000170495.1	1248	1082.66	2	0.0318313
ENSDART00000101726.3	1992	1826.66	166.396	1.56965
ENSDART00000146673.1	638	472.688	7.60403	0.277195
ENSDART00000166191.1	2213	2047.66	48.2741	0.406231
ENSDART00000152515.1	694	528.675	12.1446	0.395831
ENSDART00000171640.1	2916	2750.66	110.095	0.689678
ENSDART00000130881.3	1559	1393.66	12.6252	0.156098
ENSDART00000074936.4	1623	1457.66	14.7551	0.174422
ENSDART00000125815.2	1267	1101.66	356	5.56825
ENSDART00000144747.1	1463	1297.66	2	0.0265574
ENSDART00000122526.3	1287	1121.66	4.11009	0.0631403
ENSDART00000061723.4	800	634.66	0	0
ENSDART00000125824.2	1802	1636.66	15.8899	0.167294
ENSDART00000143457.3	2142	1976.66	305.166	2.66024
ENSDART00000038202.5	2064	1898.66	36.8339	0.334285
ENSDART00000169555.1	3767	3601.66	806.187	3.857
ENSDART00000171888.1	2553	2387.66	140.249	1.01215
ENSDART00000143401.2	1547	1381.66	55.2444	0.688975
ENSDART00000115237.3	1934	1768.66	182.756	1.7805
ENSDART00000054183.1	1902	1736.66	201	1.99433
ENSDART00000156405.1	2185	2019.66	41.6038	0.354953
ENSDART00000111238.2	2484	2318.66	240.396	1.78652
ENSDART00000137847.1	1792	1626.66	457.395	4.84519
ENSDART00000057710.5	2519	2353.66	10	0.0732104
ENSDART00000146712.1	2021	1855.66	0	0
ENSDART00000137373.1	2448	2282.66	22	0.166073
ENSDART00000055742.4	2636	2470.66	530	3.6964
ENSDART00000137078.1	341	180.249	0	0
ENSDART00000032177.7	588	422.754	0	0
ENSDART00000019396.7	1431	1265.66	2305	31.3812
ENSDART00000138617.2	3290	3124.66	0	0
ENSDART00000125097.2	3518	3352.66	6	0.0308374
ENSDART00000169104.1	3516	3350.66	115.592	0.594446
ENSDART00000157897.1	3401	3235.66	734.006	3.90889
ENSDART00000104784.3	1203	1037.66	287.493	4.77406
ENSDART00000135530.2	823	657.66	284.96	7.46619
ENSDART00000085143.5	1400	1234.66	12	0.167475
ENSDART00000143429.1	838	672.66	4	0.102466
ENSDART00000152007.2	8010	7844.66	1	0.00219656
ENSDART00000081296.4	10392	10226.7	0	0
ENSDART00000144358.1	318	158.782	0	0
ENSDART00000150532.2	1417	1251.66	0	0
ENSDART00000172536.2	1425	1259.66	9.77793	0.133755
ENSDART00000174164.1	439	274.86	1.84194	0.115473
ENSDART00000108908.3	1456	1290.66	8.07536	0.107812
ENSDART00000050308.8	1514	1348.66	136	1.73761
ENSDART00000014678.6	5643	5477.66	125.464	0.394677
ENSDART00000112333.5	4352	4186.66	14	0.0576205
ENSDART00000028159.7	2173	2007.66	4	0.034331
ENSDART00000143072.1	713	547.675	0	0
ENSDART00000139157.2	595	429.743	12.6969	0.5091
ENSDART00000132836.1	2518	2352.66	132.687	0.971818
ENSDART00000004238.8	969	803.66	64744.5	1388.18
ENSDART00000137988.2	816	650.66	28.0612	0.743136
ENSDART00000137409.2	692	526.675	21.4724	0.702513
ENSDART00000132525.1	750	584.675	0	0
ENSDART00000165796.1	1011	845.66	0	0
ENSDART00000161227.1	1799	1633.66	232	2.44705
ENSDART00000147673.2	760	594.66	0	0
ENSDART00000135085.1	224	77.4263	0	0
ENSDART00000156818.1	777	611.66	21	0.591596
ENSDART00000092408.5	2553	2387.66	8	0.0577343
ENSDART00000166897.1	1344	1178.66	0	0
ENSDART00000100311.2	1276	1110.66	1.37437	0.0213225
ENSDART00000166918.1	2658	2492.66	12.6256	0.0872783
ENSDART00000124925.2	6345	6179.66	741.719	2.06819
ENSDART00000169040.1	3428	3262.66	1681.71	8.88169
ENSDART00000161475.1	700	534.675	392.055	12.635
ENSDART00000166631.1	6166	6000.66	533.978	1.53335
ENSDART00000075941.4	6240	6074.66	436	1.23675
ENSDART00000147702.3	5546	5380.66	1050.15	3.36304
ENSDART00000149764.1	882	716.66	104.482	2.51215
ENSDART00000135644.1	905	739.66	116.511	2.71425
ENSDART00000003497.10	4055	3889.66	55.858	0.247451
ENSDART00000063716.6	2240	2074.66	19	0.157806
ENSDART00000141684.1	962	796.66	0	0
ENSDART00000142745.2	4982	4816.66	1577.48	5.64333
ENSDART00000136177.1	362	200.098	50.6389	4.36072
ENSDART00000135796.1	556	390.834	49.932	2.20142
ENSDART00000087786.5	5835	5669.66	1284.94	3.90521
ENSDART00000143290.3	640	474.688	52	1.88761
ENSDART00000129689.2	2334	2168.66	9.27937	0.0737299
ENSDART00000160853.1	937	771.66	2684	59.9339
ENSDART00000155437.2	1653	1487.66	69.536	0.80542
ENSDART00000145781.2	699	533.675	894.988	28.8973
ENSDART00000151012.1	2862	2696.66	12.5758	0.0803574
ENSDART00000171374.1	5991	5825.66	17.4242	0.0515376
ENSDART00000140123.1	1103	937.66	57.2181	1.05149
ENSDART00000112800.3	1261	1095.66	88.7819	1.39626
ENSDART00000132183.2	2477	2311.66	162.219	1.20919
ENSDART00000140282.1	782	616.66	0	0
ENSDART00000032909.4	2363	2197.66	24.7807	0.194299
ENSDART00000155329.1	2570	2404.66	145.141	1.04005
ENSDART00000144251.2	566	400.784	14	0.601913
ENSDART00000162227.1	1003	837.66	78.7272	1.61947
ENSDART00000167996.1	788	622.66	108.534	3.00352
