target_id	length	eff_length	est_counts	tpm
ENSDART00000084070.5	3877	3722.25	340.908	2.3307
ENSDART00000074407.4	1508	1353.25	129	2.42586
ENSDART00000144044.1	497	342.588	0	0
ENSDART00000139415.3	7979	7824.25	1190.33	3.8715
ENSDART00000166856.1	5148	4993.25	0	0
ENSDART00000064509.6	1168	1013.25	58.0737	1.45854
ENSDART00000136830.1	926	771.252	57.9263	1.91132
ENSDART00000158499.1	838	683.252	0	0
ENSDART00000164440.1	990	835.252	472	14.3807
ENSDART00000046209.7	907	752.252	23.7193	0.802406
ENSDART00000141708.1	403	249.624	0	0
ENSDART00000063135.5	4042	3887.25	2344.01	15.3452
ENSDART00000146026.1	725	570.271	10.4881	0.468024
ENSDART00000140987.1	816	661.252	26.5059	1.02007
ENSDART00000140729.1	563	408.394	4.89594	0.305079
ENSDART00000141393.1	3850	3695.25	198	1.36356
ENSDART00000131342.1	2891	2736.25	96.2319	0.894989
ENSDART00000163893.1	4690	4535.25	123.925	0.695367
ENSDART00000078828.4	2480	2325.25	0.000148957	1.63022e-06
ENSDART00000138577.1	569	414.394	0	0
ENSDART00000121509.3	8462	8307.25	149.168	0.456955
ENSDART00000145028.2	1723	1568.25	25.6485	0.416199
ENSDART00000146703.1	840	685.252	8.77443	0.325854
ENSDART00000135129.1	372	219.251	0	0
ENSDART00000053878.4	1470	1315.25	37.577	0.727057
ENSDART00000157390.1	1467	1312.25	0	0
ENSDART00000133886.2	5812	5657.25	40.3519	0.181515
ENSDART00000159821.1	6133	5978.25	409.648	1.74378
ENSDART00000167145.1	6918	6763.25	400.987	1.50879
ENSDART00000041468.7	1338	1183.25	81.7607	1.75842
ENSDART00000011936.7	2169	2014.25	438.104	5.535
ENSDART00000172815.1	853	698.252	4.93325	0.179794
ENSDART00000173241.1	792	637.252	99.71	3.98183
ENSDART00000087444.5	1950	1795.25	18	0.255154
ENSDART00000157250.2	771	616.252	25.217	1.04134
ENSDART00000065824.5	2214	2059.25	285.783	3.53168
ENSDART00000077834.5	545	390.407	15625.3	1018.51
ENSDART00000139964.1	569	414.394	100.968	6.20051
ENSDART00000134604.1	876	721.252	455.773	16.0811
ENSDART00000146675.2	1731	1576.25	7.2307	0.116737
ENSDART00000146449.1	1101	946.252	0.53659	0.0144308
ENSDART00000139898.1	156	33.1859	0	0
ENSDART00000141571.1	965	810.252	6.03437	0.189525
ENSDART00000056105.6	5400	5245.25	19.1983	0.0931434
ENSDART00000154679.1	805	650.252	4.19433	0.164148
ENSDART00000075184.6	2918	2763.25	2513	23.1434
ENSDART00000146662.2	1723	1568.25	29.9148	0.485429
ENSDART00000053405.5	1887	1732.25	795.294	11.6835
ENSDART00000148466.2	1520	1365.25	28.7056	0.535067
ENSDART00000148374.2	661	506.271	0	0
ENSDART00000148694.1	777	622.252	0	0
ENSDART00000073618.5	1857	1702.25	0	0
ENSDART00000138471.2	694	539.271	12	0.566276
ENSDART00000100760.4	750	595.271	0	0
ENSDART00000165921.1	957	802.252	0	0
ENSDART00000166748.1	843	688.252	13	0.480674
ENSDART00000134695.1	388	234.851	313.927	34.0166
ENSDART00000136067.1	732	577.271	364.29	16.0591
ENSDART00000172130.1	2905	2750.25	1151.62	10.6559
ENSDART00000085281.5	2709	2554.25	1273.89	12.6918
ENSDART00000073784.5	284	135.648	0	0
ENSDART00000127612.3	3124	2969.25	999.773	8.56859
ENSDART00000016586.7	2729	2574.25	134.227	1.32691
ENSDART00000100667.4	6147	5992.25	2295	9.74647
ENSDART00000090942.5	1623	1468.25	333	5.77163
ENSDART00000134650.2	914	759.252	0	0
ENSDART00000138070.2	916	761.252	5962.8	199.332
ENSDART00000150510.2	865	710.252	6.77813	0.242858
ENSDART00000133472.2	753	598.252	23.5935	1.00361
ENSDART00000136378.2	1379	1224.25	8985.45	186.777
ENSDART00000039807.3	855	700.252	0	0
ENSDART00000031049.7	8511	8356.25	1540	4.68991
ENSDART00000173072.1	11366	11211.3	595.095	1.35079
ENSDART00000125258.2	3348	3193.25	0	0
ENSDART00000030009.6	896	741.252	0	0
ENSDART00000173048.1	275	127.482	0	0
ENSDART00000156311.2	1451	1296.25	265.575	5.21377
ENSDART00000155760.1	1509	1354.25	20.7934	0.390734
ENSDART00000157126.2	501	346.576	6.63203	0.48697
ENSDART00000156228.2	920	765.252	0	0
ENSDART00000156556.1	774	619.252	0	0
ENSDART00000156778.1	305	155.209	0	0
ENSDART00000032996.5	872	717.252	4884.56	173.304
ENSDART00000137536.1	681	526.271	45.6178	2.20587
ENSDART00000139442.1	940	785.252	22.8248	0.739696
ENSDART00000137868.1	651	496.271	0	0
ENSDART00000173446.1	463	308.791	0	0
ENSDART00000164372.1	384	230.905	0	0
ENSDART00000103650.4	1612	1457.25	389	6.79313
ENSDART00000144138.2	4167	4012.25	0.00023467	1.48842e-06
ENSDART00000160114.1	4127	3972.25	38.7079	0.24798
ENSDART00000008893.9	1529	1374.25	50.1552	0.928761
ENSDART00000170141.1	1392	1237.25	34.7341	0.714417
ENSDART00000158855.1	1072	917.252	7266.34	201.596
ENSDART00000170548.1	10806	10651.3	1662.88	3.97296
ENSDART00000040086.7	1053	898.252	0	0
ENSDART00000131568.1	882	727.252	0	0
ENSDART00000143731.1	650	495.271	0	0
ENSDART00000134830.2	1415	1260.25	2.82556	0.0570561
ENSDART00000057422.5	1812	1657.25	4.17444	0.0641009
ENSDART00000148704.2	427	273.215	0	0
ENSDART00000148711.1	429	275.197	0	0
ENSDART00000149423.1	364	211.504	0	0
ENSDART00000148934.2	401	247.641	0	0
ENSDART00000149398.1	412	258.438	0	0
ENSDART00000166649.1	2315	2160.25	2415.46	28.4545
ENSDART00000172697.1	767	612.252	2.36537	0.0983161
ENSDART00000169892.1	2265	2110.25	64.4523	0.777246
ENSDART00000075381.3	1311	1156.25	0	0
ENSDART00000110897.3	1266	1111.25	0	0
ENSDART00000154776.2	1230	1075.25	0	0
ENSDART00000130608.2	614	459.335	0	0
ENSDART00000142471.2	739	584.271	0	0
ENSDART00000147662.2	1832	1677.25	0	0
ENSDART00000136053.1	682	527.271	252.173	12.1708
ENSDART00000157816.1	1718	1563.25	348.076	5.6663
ENSDART00000110009.3	2334	2179.25	1.75074	0.0204442
ENSDART00000075017.5	2016	1861.25	47.3601	0.647533
ENSDART00000157093.2	2708	2553.25	59.6399	0.594426
ENSDART00000023677.9	1527	1372.25	4.02449	0.0746331
ENSDART00000142600.1	562	407.394	0	0
ENSDART00000145954.1	814	659.252	155.976	6.02088
ENSDART00000140166.1	515	360.482	0	0
ENSDART00000135133.1	537	382.433	0	0
ENSDART00000113280.3	5311	5156.25	35	0.172738
ENSDART00000143044.2	389	235.827	5.80504	0.626421
ENSDART00000151882.1	1119	964.252	111.195	2.9346
ENSDART00000113521.4	1324	1169.25	24	0.522346
ENSDART00000053221.3	1914	1759.25	81.8857	1.1845
ENSDART00000161846.2	817	662.252	2	0.0768531
ENSDART00000173360.1	336	184.669	0	0
ENSDART00000157175.2	1568	1413.25	0	0
ENSDART00000077439.4	1287	1132.25	0	0
ENSDART00000149249.1	512	357.506	0	0
ENSDART00000159317.1	1452	1297.25	13	0.25502
ENSDART00000143904.1	875	720.252	24.9998	0.883299
ENSDART00000161710.1	4820	4665.25	285	1.55462
ENSDART00000114966.3	2609	2454.25	10	0.10369
ENSDART00000160715.1	2054	1899.25	54.4904	0.730116
ENSDART00000164308.1	923	768.252	42.0455	1.39274
ENSDART00000167649.1	3354	3199.25	179.653	1.42903
ENSDART00000166449.1	2190	2035.25	470.811	5.88685
ENSDART00000112032.3	2169	2014.25	4	0.050536
ENSDART00000135293.1	2315	2160.25	0	0
ENSDART00000141456.1	548	393.407	0	0
ENSDART00000147381.1	1323	1168.25	13.4533	0.293054
ENSDART00000041146.6	5000	4845.25	588.02	3.08838
ENSDART00000145079.1	490	335.644	0	0
ENSDART00000124070.1	753	598.252	0	0
ENSDART00000102656.3	1266	1111.25	130.242	2.98259
ENSDART00000150869.1	355	202.878	0	0
ENSDART00000162382.1	886	731.252	0.000154097	5.36268e-06
ENSDART00000154167.1	1637	1482.25	304.563	5.2289
ENSDART00000140366.1	1243	1088.25	2	0.0467687
ENSDART00000085039.6	3663	3508.25	992.945	7.2026
ENSDART00000148325.1	539	384.42	11.7909	0.780543
ENSDART00000124341.2	2695	2540.25	5	0.0500896
ENSDART00000170723.1	1882	1727.25	94.1697	1.38743
ENSDART00000168818.1	447	292.952	0	0
ENSDART00000154879.2	642	487.288	4.86316	0.253973
ENSDART00000141705.3	2916	2761.25	57.1445	0.526652
ENSDART00000156507.1	477	322.677	0	0
ENSDART00000155728.1	754	599.252	0	0
ENSDART00000132770.1	864	709.252	0	0
ENSDART00000017932.8	2198	2043.25	201.992	2.51575
ENSDART00000055054.4	2679	2524.25	514.466	5.18655
ENSDART00000138745.2	837	682.252	0	0
ENSDART00000141235.2	1898	1743.25	2.7142	0.0396219
ENSDART00000125122.2	2838	2683.25	578.82	5.48955
ENSDART00000129882.2	1989	1834.25	693.989	9.62826
ENSDART00000139674.1	722	567.271	0	0
ENSDART00000142607.1	728	573.271	30.0115	1.33224
ENSDART00000114260.4	3467	3312.25	549.211	4.21959
ENSDART00000151548.1	841	686.252	0	0
ENSDART00000151823.1	624	469.32	3.78937	0.205472
ENSDART00000163418.1	638	483.288	10.2088	0.537553
ENSDART00000142922.1	2202	2047.25	166.845	2.07394
ENSDART00000058384.5	1452	1297.25	4996	98.006
ENSDART00000148722.1	1408	1253.25	27.461	0.557614
ENSDART00000149626.1	772	617.252	0	0
ENSDART00000067824.6	1438	1283.25	139.539	2.76719
ENSDART00000136091.1	747	592.271	0	0
ENSDART00000131800.2	2770	2615.25	0	0
ENSDART00000041300.6	2549	2394.25	0	0
ENSDART00000147196.1	921	766.252	0	0
ENSDART00000141570.1	533	378.445	13.0272	0.875998
ENSDART00000171390.1	2203	2048.25	0	0
ENSDART00000063412.3	2700	2545.25	82.9728	0.829582
ENSDART00000154540.1	5764	5609.25	0	0
ENSDART00000141077.2	5029	4874.25	58.1181	0.30343
ENSDART00000146630.1	4729	4574.25	241.496	1.34352
ENSDART00000146183.1	535	380.445	0	0
ENSDART00000087670.5	6087	5932.25	1277.39	5.47971
ENSDART00000111324.2	1577	1422.25	8	0.143142
ENSDART00000037670.4	1671	1516.25	379	6.36096
ENSDART00000132862.2	1115	960.252	0	0
ENSDART00000144873.2	750	595.271	0	0
ENSDART00000032844.8	5462	5307.25	2585.04	12.3952
ENSDART00000159221.1	539	384.42	0	0
ENSDART00000169066.1	3896	3741.25	544.034	3.70053
ENSDART00000132859.2	1520	1365.25	0	0
ENSDART00000019236.5	1789	1634.25	0	0
ENSDART00000140572.2	2368	2213.25	0	0
ENSDART00000139850.2	3319	3164.25	483.2	3.88607
ENSDART00000147816.1	789	634.252	29.439	1.18118
ENSDART00000139332.2	810	655.252	78.3689	3.04362
ENSDART00000145973.1	1026	871.252	40.446	1.18137
ENSDART00000090096.5	3365	3210.25	165.547	1.31231
ENSDART00000109663.2	2366	2211.25	0	0
ENSDART00000142866.1	1002	847.252	79.8169	2.39738
ENSDART00000147467.2	1227	1072.25	11.1069	0.263603
ENSDART00000061904.6	884	729.252	17.8575	0.623157
ENSDART00000134827.2	697	542.271	15.2187	0.714194
ENSDART00000138299.3	1291	1136.25	0	0
ENSDART00000108503.3	3696	3541.25	1	0.00718618
ENSDART00000173014.1	1422	1267.25	0	0
ENSDART00000110452.3	1509	1354.25	2.00543	0.0376846
ENSDART00000145668.3	4259	4104.25	148.551	0.921078
ENSDART00000128105.2	3897	3742.25	12.4292	0.084521
ENSDART00000138717.1	438	284.038	0	0
ENSDART00000145544.1	1569	1414.25	0	0
ENSDART00000114502.3	1993	1838.25	0	0
ENSDART00000075260.5	1972	1817.25	3	0.0420108
ENSDART00000173294.1	1646	1491.25	0	0
ENSDART00000133355.2	2060	1905.25	543.672	7.26171
ENSDART00000142268.1	774	619.252	17.6881	0.726889
ENSDART00000051548.5	1920	1765.25	56.64	0.816529
ENSDART00000049944.8	1512	1357.25	1040.79	19.5145
ENSDART00000128792.2	756	601.252	95.2072	4.02966
ENSDART00000049589.8	8491	8336.25	484.525	1.47911
ENSDART00000172588.1	7444	7289.25	0	0
ENSDART00000145124.2	1678	1523.25	778	12.9976
ENSDART00000124319.2	1735	1580.25	0	0
ENSDART00000086952.6	3392	3237.25	60.1128	0.472547
ENSDART00000135386.2	815	660.252	0	0
ENSDART00000140672.1	505	350.53	0	0
ENSDART00000121994.1	1561	1406.25	10.8872	0.197019
ENSDART00000129017.2	1083	928.252	0	0
ENSDART00000127748.2	984	829.252	1	0.030688
ENSDART00000172396.1	1009	854.252	88	2.62151
ENSDART00000159853.1	1156	1001.25	0	0
ENSDART00000127401.2	2595	2440.25	0	0
ENSDART00000171182.1	2043	1888.25	6	0.0808623
ENSDART00000159715.1	2923	2768.25	442.11	4.06424
ENSDART00000125969.2	1381	1226.25	1002.47	20.8039
ENSDART00000163146.1	1434	1279.25	9.34828	0.185965
ENSDART00000168791.1	515	360.482	15	1.05892
ENSDART00000170536.1	5351	5196.25	284.459	1.39311
ENSDART00000113179.2	1823	1668.25	906	13.8204
ENSDART00000157853.1	1086	931.252	0	0
ENSDART00000167461.1	1573	1418.25	0	0
ENSDART00000166619.1	2167	2012.25	13.9186	0.176022
ENSDART00000128467.2	642	487.288	4.64875	0.242776
ENSDART00000031858.6	2786	2631.25	324.375	3.13718
ENSDART00000162658.1	360	207.631	407	49.8836
ENSDART00000164171.1	3110	2955.25	35.9892	0.309907
ENSDART00000167595.1	1686	1531.25	0	0
ENSDART00000163120.1	1607	1452.25	90	1.57709
ENSDART00000126537.2	1214	1059.25	0	0
ENSDART00000166315.1	699	544.271	0	0
ENSDART00000016845.6	1280	1125.25	4	0.0904617
ENSDART00000081569.4	711	556.271	8.15823	0.373219
ENSDART00000158521.1	1056	901.252	0	0
ENSDART00000171222.1	1077	922.252	1	0.0275934
ENSDART00000112016.3	656	501.271	4013.64	203.761
ENSDART00000168832.1	1071	916.252	77	2.13861
ENSDART00000097134.4	5808	5653.25	925.558	4.16639
ENSDART00000076098.5	5451	5296.25	0	0
ENSDART00000034683.7	5382	5227.25	693.442	3.37591
ENSDART00000168202.1	3680	3525.25	1	0.00721879
ENSDART00000164037.1	1882	1727.25	70.9141	1.0448
ENSDART00000124442.2	990	835.252	0	0
ENSDART00000031329.7	1140	985.252	0	0
ENSDART00000034802.6	1146	991.252	25	0.641816
ENSDART00000167034.1	819	664.252	95	3.63953
ENSDART00000049593.5	4017	3862.25	5.54553	0.036539
ENSDART00000164990.1	2446	2291.25	48.7983	0.541984
ENSDART00000166252.1	647	492.288	0	0
ENSDART00000158955.1	1607	1452.25	23.0883	0.40458
ENSDART00000104382.4	978	823.252	1.51025	0.0466843
ENSDART00000125238.2	1764	1609.25	70.999	1.12275
ENSDART00000122699.2	2045	1890.25	82	1.10395
ENSDART00000012758.6	1773	1618.25	26	0.408867
ENSDART00000124285.2	1764	1609.25	0	0
ENSDART00000137708.2	828	673.252	4	0.151195
ENSDART00000056588.5	1506	1351.25	0	0
ENSDART00000158047.1	596	441.366	33	1.9027
ENSDART00000113580.3	1508	1353.25	81	1.52321
ENSDART00000083713.4	1916	1761.25	413	5.96737
ENSDART00000162930.1	8941	8786.25	1786	5.17288
ENSDART00000067544.6	1657	1502.25	47	0.796177
ENSDART00000165149.1	3174	3019.25	9.43155	0.0794947
ENSDART00000129593.2	4766	4611.25	973	5.36968
ENSDART00000112667.3	2268	2113.25	38	0.457601
ENSDART00000162919.1	1442	1287.25	65.1054	1.28709
ENSDART00000113493.2	548	393.407	780.972	50.5182
ENSDART00000084714.5	2761	2606.25	1347.31	13.1555
ENSDART00000167653.1	2699	2544.25	38.03	0.380383
ENSDART00000076084.4	1332	1177.25	18	0.389097
ENSDART00000142086.2	534	379.445	4.07933	0.273586
ENSDART00000103347.4	694	539.271	53.417	2.52073
ENSDART00000165982.1	1197	1042.25	0	0
ENSDART00000075179.5	1147	992.252	14	0.359055
ENSDART00000160121.1	4857	4702.25	503.383	2.72425
ENSDART00000170828.1	1326	1171.25	0	0
ENSDART00000166953.1	1158	1003.25	0	0
ENSDART00000159560.1	2740	2585.25	116	1.14185
ENSDART00000172427.1	5764	5609.25	40.805	0.185124
ENSDART00000082368.4	1634	1479.25	218	3.75033
ENSDART00000164509.1	1352	1197.25	2.5	0.0531385
ENSDART00000166215.1	1041	886.252	9	0.258428
ENSDART00000129723.2	2292	2137.25	38.9274	0.463505
ENSDART00000066192.6	1158	1003.25	0	0
ENSDART00000105620.4	1156	1001.25	0	0
ENSDART00000090484.5	5418	5263.25	95.9701	0.46402
ENSDART00000172403.1	1269	1114.25	0	0
ENSDART00000161590.1	693	538.271	0	0
ENSDART00000058093.6	1224	1069.25	233	5.54537
ENSDART00000099601.3	2028	1873.25	180	2.44529
ENSDART00000172563.1	1595	1440.25	2.16297	0.0382178
ENSDART00000058736.6	4676	4521.25	106	0.596625
ENSDART00000162435.1	3098	2943.25	0	0
ENSDART00000127329.2	2936	2781.25	271	2.47961
ENSDART00000163756.1	615	460.335	0	0
ENSDART00000101641.4	1483	1328.25	111	2.12666
ENSDART00000164162.1	8664	8509.25	44	0.131588
ENSDART00000111625.3	1167	1012.25	198	4.97773
ENSDART00000113524.3	1683	1528.25	4.10005	0.068273
ENSDART00000158997.1	4289	4134.25	210.63	1.29652
ENSDART00000169877.1	1770	1615.25	65.7621	1.03607
ENSDART00000162586.1	1098	943.252	5.00501	0.135031
ENSDART00000078086.4	552	397.394	20	1.28075
ENSDART00000158652.1	1352	1197.25	91.8891	1.95314
ENSDART00000161098.1	2400	2245.25	6540.68	74.1332
ENSDART00000112596.3	230	88.2379	0	0
ENSDART00000124506.2	1263	1108.25	9.94903e-09	2.28453e-10
ENSDART00000172312.1	1095	940.252	3.70016	0.100146
ENSDART00000162405.1	1185	1030.25	0	0
ENSDART00000024625.4	852	697.252	0	0
ENSDART00000126937.2	1115	960.252	9	0.238513
ENSDART00000128835.2	5075	4920.25	8	0.0413768
ENSDART00000098108.3	1682	1527.25	21	0.349916
ENSDART00000056560.4	1318	1163.25	33	0.72193
ENSDART00000093236.5	3566	3411.25	267.797	1.99777
ENSDART00000102212.4	1613	1458.25	0	0
ENSDART00000109577.3	580	425.38	0	0
ENSDART00000159128.1	318	167.499	64	9.72347
ENSDART00000110613.3	3295	3140.25	938	7.60139
ENSDART00000169421.1	3377	3222.25	0	0
ENSDART00000123707.2	1389	1234.25	0	0
ENSDART00000098031.4	2794	2639.25	505.813	4.87712
ENSDART00000127285.1	981	826.252	0	0
ENSDART00000168285.1	474	319.677	358	28.4988
ENSDART00000031976.5	3709	3554.25	88	0.63007
ENSDART00000171343.1	1608	1453.25	6	0.105067
ENSDART00000168718.1	1540	1385.25	0	0
ENSDART00000053208.5	640	485.288	22399	1174.58
ENSDART00000158382.1	348	196.093	0	0
ENSDART00000165102.1	1385	1230.25	1875	38.7848
ENSDART00000099202.4	6601	6446.25	78.327	0.309214
ENSDART00000105864.3	1853	1698.25	0	0
ENSDART00000129731.2	1143	988.252	4.51937	0.116376
ENSDART00000051720.2	273	125.679	38.188	7.73247
ENSDART00000164476.1	231	89.0765	0	0
ENSDART00000062941.5	1547	1392.25	237	4.33197
ENSDART00000110416.3	1931	1776.25	759	10.8741
ENSDART00000159361.1	1198	1043.25	0	0
ENSDART00000160408.1	1310	1155.25	0	0
ENSDART00000165455.1	1946	1791.25	983.811	13.9769
ENSDART00000164919.1	1972	1817.25	23.1022	0.323514
ENSDART00000172049.1	4505	4350.25	0	0
ENSDART00000158996.1	1753	1598.25	118.982	1.89448
ENSDART00000170330.1	1193	1038.25	24.019	0.588717
ENSDART00000163785.1	1092	937.252	0	0
ENSDART00000134205.2	1341	1186.25	0	0
ENSDART00000161735.1	2436	2281.25	2	0.0223106
ENSDART00000161948.1	1340	1185.25	239.975	5.1524
ENSDART00000113356.3	1776	1621.25	55	0.86331
ENSDART00000163038.1	1776	1621.25	0	0
ENSDART00000111580.3	3196	3041.25	781	6.53512
ENSDART00000084729.3	2374	2219.25	1685	19.3218
ENSDART00000167976.1	5574	5419.25	252.559	1.18598
ENSDART00000160757.1	966	811.252	3.38001	0.106027
ENSDART00000157818.1	855	700.252	99.2107	3.60545
ENSDART00000093187.5	1935	1780.25	296.789	4.2425
ENSDART00000166822.1	1935	1780.25	0	0
ENSDART00000162497.1	3413	3258.25	404	3.15538
ENSDART00000121827.2	1525	1370.25	0	0
ENSDART00000171238.1	989	834.252	1.11326	0.033959
ENSDART00000162885.1	1419	1264.25	19.4698	0.391906
ENSDART00000063870.5	656	501.271	11703	594.126
ENSDART00000158891.1	977	822.252	175.688	5.43742
ENSDART00000111622.3	926	771.252	273.312	9.01814
ENSDART00000104118.3	2245	2090.25	118.68	1.44489
ENSDART00000170199.1	1331	1176.25	12.3197	0.266536
ENSDART00000125203.2	1141	986.252	318.524	8.21882
ENSDART00000165891.1	1522	1367.25	3.4756	0.0646899
ENSDART00000053482.5	1516	1361.25	119	2.22466
ENSDART00000024407.8	1208	1053.25	66	1.59465
ENSDART00000129058.2	969	814.252	236.977	7.40632
ENSDART00000166010.1	636	481.304	454.049	24.007
ENSDART00000125700.1	650	495.271	1073.29	55.1478
ENSDART00000128247.2	565	410.394	372	23.0673
ENSDART00000161744.1	1670	1515.25	1130	18.9779
ENSDART00000167038.1	870	715.252	14	0.498108
ENSDART00000162976.1	870	715.252	7	0.249054
ENSDART00000098424.4	4055	3900.25	502.899	3.28128
ENSDART00000127522.2	882	727.252	0	0
ENSDART00000081811.5	1895	1740.25	380.754	5.56785
ENSDART00000114751.3	1674	1519.25	0	0
ENSDART00000160697.1	1560	1405.25	0	0
ENSDART00000169843.1	1146	991.252	3.56119e-05	9.14253e-07
ENSDART00000172674.1	1137	982.252	1.99996	0.0518148
ENSDART00000098430.2	1685	1530.25	0	0
ENSDART00000171719.1	6527	6372.25	818	3.26674
ENSDART00000171836.1	1109	954.252	172.19	4.59196
ENSDART00000092180.4	2294	2139.25	292	3.47357
ENSDART00000160110.1	2355	2200.25	20	0.23132
ENSDART00000121443.2	1407	1252.25	86	1.74768
ENSDART00000058425.5	956	801.252	0	0
ENSDART00000159154.1	943	788.252	37.2046	1.20112
ENSDART00000047841.6	4352	4197.25	6	0.0363782
ENSDART00000161978.1	2858	2703.25	21.4931	0.202333
ENSDART00000053183.5	1038	883.252	732	21.0902
ENSDART00000170991.1	985	830.252	0	0
ENSDART00000163134.1	3134	2979.25	0	0
ENSDART00000158359.1	774	619.252	36	1.47941
ENSDART00000111056.3	3942	3787.25	4	0.0268776
ENSDART00000160275.1	423	269.306	2	0.18899
ENSDART00000019804.7	2189	2034.25	31.0595	0.388547
ENSDART00000172095.1	765	610.252	0.000889748	3.71033e-05
ENSDART00000003706.7	1925	1770.25	118.709	1.70649
ENSDART00000161186.1	2251	2096.25	19.2907	0.234185
ENSDART00000172690.1	4094	3939.25	0	0
ENSDART00000159915.1	3908	3753.25	462.523	3.13603
ENSDART00000165279.1	1866	1711.25	64.8527	0.964425
ENSDART00000164501.1	4015	3860.25	359.624	2.37076
ENSDART00000127829.2	747	592.271	1070	45.9746
ENSDART00000166993.1	2097	1942.25	19.835	0.259884
ENSDART00000057699.4	1829	1674.25	45.6701	0.694171
ENSDART00000157685.1	1553	1398.25	0	0
ENSDART00000099258.3	1845	1690.25	18.6459	0.280729
ENSDART00000080385.5	1005	850.252	59	1.76587
ENSDART00000159078.1	3523	3368.25	137	1.03507
ENSDART00000167052.1	5321	5166.25	76.7588	0.3781
ENSDART00000015554.6	2239	2084.25	429	5.23795
ENSDART00000158873.1	2987	2832.25	23.8867	0.214624
ENSDART00000169775.1	1050	895.252	4	0.113702
ENSDART00000169777.1	1552	1397.25	0	0
ENSDART00000081420.5	1546	1391.25	26	0.475579
ENSDART00000167642.1	956	801.252	25.7529	0.817922
ENSDART00000081797.5	4066	3911.25	70	0.455446
ENSDART00000115137.3	1233	1078.25	0	0
ENSDART00000159438.1	1774	1619.25	1651	25.947
ENSDART00000160401.1	7298	7143.25	795	2.83221
ENSDART00000159649.1	1669	1514.25	12.7862	0.214881
ENSDART00000166179.1	4089	3934.25	3626.01	23.4542
ENSDART00000113237.3	1715	1560.25	239	3.89814
ENSDART00000125167.2	727	572.271	0	0
ENSDART00000161140.1	4649	4494.25	60.5282	0.342732
ENSDART00000114777.3	2569	2414.25	4336.36	45.7085
ENSDART00000091156.5	5171	5016.25	1562.6	7.92724
ENSDART00000167572.1	927	772.252	14.2584	0.469857
ENSDART00000025573.7	1995	1840.25	8	0.110629
ENSDART00000168133.1	16121	15966.3	521.315	0.830906
ENSDART00000114097.3	4337	4182.25	182.441	1.11011
ENSDART00000126086.1	312	161.784	5.58179	0.877997
ENSDART00000163338.1	3823	3668.25	25	0.173434
ENSDART00000054071.3	1578	1423.25	8	0.143042
ENSDART00000136422.2	1355	1200.25	0	0
