target_id	length	eff_length	est_counts	tpm
ENSDART00000154123.1	849	684.397	2123.57	56.1995
ENSDART00000150250.1	2898	2733.38	168.151	1.11423
ENSDART00000131944.1	1522	1357.38	25	0.333591
ENSDART00000082066.3	901	736.397	140	3.44343
ENSDART00000079646.3	1241	1076.38	1	0.0168271
ENSDART00000037691.5	2059	1894.38	1423.86	13.6137
ENSDART00000114947.3	768	603.397	19.6033	0.588439
ENSDART00000037681.6	2551	2386.38	2.13755e-08	1.62238e-10
ENSDART00000162171.1	2553	2388.38	94.747	0.718518
ENSDART00000132785.3	1951	1786.38	136.969	1.38875
ENSDART00000146677.1	626	461.421	12.4196	0.487511
ENSDART00000077578.5	1869	1704.38	11.8254	0.125668
ENSDART00000046003.6	6884	6719.38	491.75	1.32553
ENSDART00000162244.1	842	677.397	153.588	4.10665
ENSDART00000019459.9	3940	3775.38	698	3.34865
ENSDART00000131200.2	811	646.397	292	8.18198
ENSDART00000156288.2	757	592.397	0	0
ENSDART00000155176.1	937	772.397	37.4124	0.877302
ENSDART00000156690.2	1705	1540.38	22.2579	0.261717
ENSDART00000075730.6	3317	3152.38	17.9412	0.103083
ENSDART00000075726.4	2085	1920.38	11.0588	0.104303
ENSDART00000155651.1	4149	3984.38	465.911	2.11796
ENSDART00000159686.1	2489	2324.38	40.7785	0.31776
ENSDART00000025145.9	2375	2210.38	95.2215	0.780267
ENSDART00000021559.8	4483	4318.38	230.382	0.966278
ENSDART00000173801.1	380	217.723	0	0
ENSDART00000170834.1	1427	1262.38	1898.49	27.2392
ENSDART00000055011.6	1696	1531.38	1	0.0118275
ENSDART00000163471.1	528	363.622	0	0
ENSDART00000172461.1	587	422.497	1	0.0428698
ENSDART00000154230.2	3024	2859.38	190.726	1.20813
ENSDART00000167443.1	1208	1043.38	0	0
ENSDART00000149362.2	1304	1139.38	5	0.0794836
ENSDART00000002974.8	1147	982.377	0	0
ENSDART00000006765.8	2466	2301.38	1012	7.96467
ENSDART00000011554.9	2090	1925.38	8.86963e-07	8.34381e-09
ENSDART00000099302.3	1785	1620.38	64.9856	0.7264
ENSDART00000139498.1	587	422.497	0	0
ENSDART00000108923.2	10224	10059.4	2673.88	4.81443
ENSDART00000111204.3	10159	9994.38	0	0
ENSDART00000163457.1	10162	9997.38	0	0
ENSDART00000110359.3	10355	10190.4	1761.12	3.13022
ENSDART00000105771.4	798	633.397	9	0.25736
ENSDART00000006443.6	2736	2571.38	531	3.74028
ENSDART00000152813.1	699	534.397	0	0
ENSDART00000159053.1	1636	1471.38	0	0
ENSDART00000155906.1	998	833.377	37.4384	0.813674
ENSDART00000154372.1	817	652.397	10.3204	0.286523
ENSDART00000025820.7	1634	1469.38	76.2412	0.939792
ENSDART00000160135.1	791	626.397	0	0
ENSDART00000170573.1	3169	3004.38	72.9327	0.439686
ENSDART00000083633.5	612	447.432	330.944	13.3968
ENSDART00000010362.7	1453	1288.38	30.4186	0.427633
ENSDART00000169551.1	3070	2905.38	237.382	1.47986
ENSDART00000127200.1	1412	1247.38	0	0
ENSDART00000154778.1	15627	15462.4	1.47628e-06	1.72928e-09
ENSDART00000155335.1	1010	845.377	7.68477	0.164648
ENSDART00000067321.6	15121	14956.4	1397.32	1.69217
ENSDART00000169014.1	443	279.373	0	0
ENSDART00000165324.1	918	753.397	0	0
ENSDART00000167743.1	972	807.397	2	0.044866
ENSDART00000166571.1	467	303.038	0	0
ENSDART00000163637.1	859	694.397	0	0
ENSDART00000168944.1	534	369.613	0	0
ENSDART00000168224.1	7733	7568.38	201.895	0.483167
ENSDART00000156340.1	4439	4274.38	1118	4.73744
ENSDART00000135005.2	900	735.397	0	0
ENSDART00000054652.6	1443	1278.38	40.6358	0.575737
ENSDART00000145763.1	848	683.397	0	0
ENSDART00000166356.1	1180	1015.38	0	0
ENSDART00000159829.1	1454	1289.38	19.3642	0.272017
ENSDART00000160851.1	4483	4318.38	314.377	1.31858
ENSDART00000124380.1	330	170.036	0	0
ENSDART00000053660.7	907	742.397	0	0
ENSDART00000043713.7	2164	1999.38	3180	28.8076
ENSDART00000158330.1	3684	3519.38	3.32656	0.01712
ENSDART00000168296.1	4374	4209.38	21.6734	0.0932577
ENSDART00000145403.1	501	336.822	0	0
ENSDART00000145394.1	531	366.622	0	0
ENSDART00000146694.1	880	715.397	22.1056	0.559668
ENSDART00000081245.5	2806	2641.38	2196.69	15.0631
ENSDART00000149682.1	605	440.443	2.30951	0.0949739
ENSDART00000003310.7	1367	1202.38	2	0.0301276
ENSDART00000052355.5	1928	1763.38	508.617	5.2242
ENSDART00000149515.1	413	249.879	0	0
ENSDART00000122520.3	1611	1446.38	5174.6	64.7992
ENSDART00000143317.1	603	438.443	994.703	41.0918
ENSDART00000162356.1	1609	1444.38	190.701	2.39137
ENSDART00000041420.5	1606	1441.38	0	0
ENSDART00000144145.1	697	532.397	22.9139	0.779539
ENSDART00000143899.2	2912	2747.38	9.49205e-05	6.25773e-07
ENSDART00000163369.1	2905	2740.38	242.086	1.60005
ENSDART00000042074.7	2493	2328.38	0	0
ENSDART00000155585.1	2711	2546.38	129.895	0.92394
ENSDART00000097386.3	4100	3935.38	401.429	1.84755
ENSDART00000091224.5	1445	1280.38	17	0.240484
ENSDART00000135297.1	1008	843.377	0	0
ENSDART00000141699.1	3977	3812.38	413.588	1.96493
ENSDART00000165320.1	2742	2577.38	0	0
ENSDART00000170774.1	840	675.397	0	0
ENSDART00000162795.1	881	716.397	0	0
ENSDART00000171395.1	673	508.397	0	0
ENSDART00000163748.1	4186	4021.38	401	1.80611
ENSDART00000154113.2	1267	1102.38	30.5504	0.501952
ENSDART00000075909.5	1637	1472.38	19.897	0.244761
ENSDART00000064066.4	1110	945.377	470	9.00467
ENSDART00000065818.6	1275	1110.38	9	0.146807
ENSDART00000131037.2	2814	2649.38	1448.37	9.90173
ENSDART00000158675.1	303	145.037	9.50783	1.18735
ENSDART00000161273.1	249	97.3878	2.22102	0.41307
ENSDART00000157502.1	495	330.856	3.49943	0.191572
ENSDART00000164188.1	703	538.397	10.8359	0.364532
ENSDART00000159194.1	547	382.575	18.4824	0.875015
ENSDART00000129471.2	2122	1957.38	103	0.953098
ENSDART00000132082.1	699	534.397	0	0
ENSDART00000016815.7	4231	4066.38	224	0.997735
ENSDART00000172080.1	3627	3462.38	0	0
ENSDART00000003954.6	1270	1105.38	0	0
ENSDART00000162551.1	672	507.397	6.44956	0.230228
ENSDART00000163242.1	521	356.64	5.55044	0.281885
ENSDART00000170472.1	727	562.397	5.23316	0.168537
ENSDART00000169826.1	586	421.497	0	0
ENSDART00000162054.1	611	446.432	0	0
ENSDART00000169583.1	1555	1390.38	10.236	0.133344
ENSDART00000172145.1	1573	1408.38	0	0
ENSDART00000170338.1	907	742.397	8.53444	0.208216
ENSDART00000081791.5	1922	1757.38	802.323	8.26912
ENSDART00000124017.2	1584	1419.38	0	0
ENSDART00000162089.1	1612	1447.38	2.84017	0.0355416
ENSDART00000124924.2	1715	1550.38	4.20919	0.0491741
ENSDART00000130265.2	1890	1725.38	0	0
ENSDART00000125421.2	1684	1519.38	0	0
ENSDART00000127306.2	1684	1519.38	3.30551	0.0394047
ENSDART00000053045.4	3089	2924.38	1074.32	6.65387
ENSDART00000143599.1	696	531.397	87.7707	2.99161
ENSDART00000168857.1	3157	2992.38	77.9118	0.471587
ENSDART00000155880.1	10945	10780.4	2775.57	4.66329
ENSDART00000141332.2	3804	3639.38	42.9251	0.213628
ENSDART00000137749.1	470	306.023	1.70557	0.100946
ENSDART00000048532.7	2070	1905.38	7.36937	0.0700526
ENSDART00000100772.4	2034	1869.38	0	0
ENSDART00000155229.1	1212	1047.38	0	0
ENSDART00000155464.1	1809	1644.38	41.4591	0.45666
ENSDART00000066645.4	950	785.397	334	7.70251
ENSDART00000134102.2	4533	4368.38	22.6245	0.0938065
ENSDART00000137074.1	510	345.754	1.73381	0.0908255
ENSDART00000021053.9	5236	5071.38	21.6417	0.0772931
ENSDART00000158966.1	961	796.397	41.7284	0.949024
ENSDART00000146858.2	8016	7851.38	134.001	0.309127
ENSDART00000150407.1	537	372.604	0	0
ENSDART00000168472.1	914	749.397	46.1419	1.11521
ENSDART00000160582.1	1643	1478.38	899.858	11.0246
ENSDART00000157163.2	562	397.517	0	0
ENSDART00000156532.2	548	383.566	0	0
ENSDART00000156062.2	1254	1089.38	0	0
ENSDART00000082447.4	476	311.985	0	0
ENSDART00000164814.1	408	244.953	6.2862	0.464815
ENSDART00000015512.7	1453	1288.38	91	1.2793
ENSDART00000121866.1	1358	1193.38	99.4053	1.50871
ENSDART00000163582.1	2923	2758.38	342.595	2.24958
ENSDART00000134277.1	1644	1479.38	36.6823	0.44911
ENSDART00000161073.1	1445	1280.38	1.17514e-05	1.66236e-07
ENSDART00000144744.1	5063	4898.38	4834	17.8743
ENSDART00000105988.4	5550	5385.38	41.1969	0.138555
ENSDART00000097459.3	3001	2836.38	94	0.600259
ENSDART00000165749.2	3225	3060.38	7.30067	0.0432078
ENSDART00000174241.1	818	653.397	2.62767	0.0728398
ENSDART00000122349.3	3426	3261.38	613.366	3.40638
ENSDART00000063207.5	2219	2054.38	28.6342	0.252453
ENSDART00000149355.1	2012	1847.38	29.9074	0.293223
ENSDART00000078513.4	1111	946.377	1286	24.6123
ENSDART00000166630.1	1102	937.377	3.9439	0.0762055
ENSDART00000161196.1	135	18.7151	4.7204	4.56837
ENSDART00000172159.1	1639	1474.38	53.6093	0.658577
ENSDART00000169801.1	441	277.379	0	0
ENSDART00000171936.1	559	394.517	0.936106	0.0429768
ENSDART00000157477.1	529	364.622	0	0
ENSDART00000171720.1	585	420.497	0	0
ENSDART00000171622.1	535	370.604	0	0
ENSDART00000162141.1	704	539.397	0	0
ENSDART00000160725.1	195	55.024	0	0
ENSDART00000168938.1	1387	1222.38	89	1.31874
ENSDART00000168030.1	4755	4590.38	1456.16	5.74561
ENSDART00000158248.1	911	746.397	57.0221	1.38372
ENSDART00000172321.1	2168	2003.38	55.7111	0.503679
ENSDART00000169930.1	2546	2381.38	359.538	2.73459
ENSDART00000160708.1	1615	1450.38	7562.58	94.4417
ENSDART00000169111.1	835	670.397	14186.9	383.291
ENSDART00000163817.1	389	226.427	14.3193	1.14543
ENSDART00000158133.1	655	490.397	84.8539	3.134
ENSDART00000168446.1	1199	1034.38	6846.39	119.883
ENSDART00000135176.2	859	694.397	1.11633	0.029118
ENSDART00000112388.1	792	627.397	1.9009e-05	5.48772e-07
ENSDART00000031211.6	2976	2811.38	16	0.10308
ENSDART00000170866.1	2944	2779.38	0	0
ENSDART00000023304.10	1810	1645.38	20.3908	0.224462
ENSDART00000152255.2	1496	1331.38	0	0
ENSDART00000164124.1	1475	1310.38	0	0
ENSDART00000137936.2	3130	2965.38	244.226	1.49172
ENSDART00000161145.1	2189	2024.38	10.7564	0.0962393
ENSDART00000162752.1	1094	929.377	22	0.428751
ENSDART00000173785.1	876	711.397	12	0.305523
ENSDART00000147520.2	3317	3152.38	9.48244	0.0544825
ENSDART00000143286.1	492	327.889	1.39303	0.07695
ENSDART00000171506.1	3874	3709.38	53.2765	0.260141
ENSDART00000141766.1	570	405.517	0	0
ENSDART00000105602.4	1976	1811.38	35	0.349973
ENSDART00000055564.5	1816	1651.38	450.968	4.94623
ENSDART00000134142.1	787	622.397	5.03212	0.14644
ENSDART00000141130.1	3947	3782.38	466	2.23149
ENSDART00000055269.3	1663	1498.38	320	3.86815
ENSDART00000151502.1	2206	2041.38	21.4161	0.190017
ENSDART00000124621.2	1629	1464.38	0	0
ENSDART00000139702.2	792	627.397	17.3692	0.501431
ENSDART00000140076.2	471	307.023	0	0
ENSDART00000005593.5	2918	2753.38	419.915	2.7623
ENSDART00000131927.1	862	697.397	0	0
ENSDART00000130696.2	392	229.386	371	29.2941
ENSDART00000173999.1	3953	3788.38	14	0.0669344
ENSDART00000124718.2	1508	1343.38	0	0
ENSDART00000161909.1	1556	1391.38	0	0
ENSDART00000044264.5	4473	4308.38	705	2.96381
ENSDART00000158064.1	935	770.397	5028.47	118.221
ENSDART00000164775.1	813	648.397	40.0665	1.11922
ENSDART00000165746.1	845	680.397	7769.79	206.834
ENSDART00000169048.1	806	641.397	0	0
ENSDART00000168485.1	745	580.397	0	0
ENSDART00000163917.1	458	294.128	33.824	2.08287
ENSDART00000172038.1	767	602.397	1.16308	0.0349706
ENSDART00000161254.1	1086	921.377	128.628	2.52855
ENSDART00000172515.1	1634	1469.38	3280.12	40.4325
ENSDART00000164310.1	505	340.797	5.4902	0.291788
ENSDART00000161606.1	743	578.397	70.7592	2.2158
ENSDART00000162580.1	700	535.397	53.7433	1.81812
ENSDART00000148319.3	1887	1722.38	0	0
ENSDART00000173243.1	488	323.913	0	0
ENSDART00000052569.6	1947	1782.38	26.51	0.269392
ENSDART00000137652.1	804	639.397	0.489992	0.0138801
ENSDART00000146085.2	612	447.432	336	13.6015
ENSDART00000101561.4	6905	6740.38	212.626	0.571357
ENSDART00000091617.5	2032	1867.38	1.05174	0.0102012
ENSDART00000160367.1	783	618.397	1.05024	0.0307606
ENSDART00000165569.1	212	67.6307	0	0
ENSDART00000057179.6	2082	1917.38	50.5307	0.477334
ENSDART00000171563.1	2317	2152.38	9.15905	0.0770738
ENSDART00000154151.2	3093	2928.38	29	0.179368
ENSDART00000156667.1	596	431.475	0	0
ENSDART00000044971.5	4020	3855.38	20	0.0939589
ENSDART00000167232.1	419	255.752	2	0.14164
ENSDART00000173373.1	1100	935.377	0	0
ENSDART00000152996.1	1996	1831.38	0	0
ENSDART00000133738.1	424	260.648	0	0
ENSDART00000013170.8	8620	8455.38	370.083	0.792759
ENSDART00000157911.1	8895	8730.38	1716.78	3.5617
ENSDART00000127209.2	1227	1062.38	25.5711	0.435958
ENSDART00000144767.2	1077	912.377	0	0
ENSDART00000166148.1	2305	2140.38	0	0
ENSDART00000100000.4	1677	1512.38	0	0
ENSDART00000163358.1	592	427.475	16.9113	0.716542
ENSDART00000153311.1	1615	1450.38	25	0.312201
ENSDART00000172410.1	2223	2058.38	16	0.140789
ENSDART00000171682.1	7224	7059.38	87.2965	0.223978
ENSDART00000163774.1	6011	5846.38	61.7035	0.19116
ENSDART00000136849.1	1507	1342.38	0	0
ENSDART00000134630.2	2906	2741.38	1264.14	8.35221
ENSDART00000019427.4	1733	1568.38	0	0
ENSDART00000148084.3	2515	2350.38	11.848	0.0913026
ENSDART00000152645.1	563	398.517	0	0
ENSDART00000063609.5	1721	1556.38	0	0
ENSDART00000134028.1	672	507.397	5.05954	0.180608
ENSDART00000149460.2	2041	1876.38	24.3545	0.23509
ENSDART00000150211.1	803	638.397	1.67142	0.0474209
ENSDART00000113795.3	1946	1781.38	0	0
ENSDART00000163300.1	611	446.432	6.6387	0.269341
ENSDART00000169184.1	832	667.397	12.6424	0.343099
ENSDART00000166151.1	337	176.667	0	0
ENSDART00000172293.1	335	174.743	0	0
ENSDART00000170289.1	258	105.006	0	0
ENSDART00000169132.1	4033	3868.38	14.5388	0.068073
ENSDART00000165400.1	4268	4103.38	17.4612	0.0770738
ENSDART00000141323.1	1875	1710.38	0	0
ENSDART00000050914.5	1686	1521.38	5.13424	0.0611243
ENSDART00000165515.1	1660	1495.38	0	0
ENSDART00000157973.1	305	146.872	0	0
ENSDART00000169446.1	276	120.73	0	0
ENSDART00000169176.1	230	81.5866	4.84728	1.0761
ENSDART00000157508.1	237	87.4091	0	0
ENSDART00000159049.1	419	255.752	7.94052	0.562348
ENSDART00000172085.1	260	106.678	0	0
ENSDART00000165094.1	238	88.2046	1.05886	0.217431
ENSDART00000162140.1	271	116.26	0	0
ENSDART00000139385.2	2618	2453.38	1220	9.0068
ENSDART00000040171.6	3160	2995.38	611.688	3.69874
ENSDART00000155776.1	698	533.397	95.1258	3.23015
ENSDART00000156116.1	556	391.537	0	0
ENSDART00000155443.1	419	255.752	9.55805	0.676901
ENSDART00000039174.7	2050	1885.38	21.4247	0.205822
ENSDART00000122748.2	910	745.397	3.18893	0.0774876
ENSDART00000167279.1	3031	2866.38	84.3863	0.533229
ENSDART00000126100.2	6759	6594.38	282	0.774551
ENSDART00000022498.6	3631	3466.38	103	0.538191
ENSDART00000012318.7	3775	3610.38	1019.17	5.11291
ENSDART00000165399.1	1274	1109.38	11	0.179593
ENSDART00000036369.4	1314	1149.38	17.0352	0.268447
ENSDART00000168164.1	3359	3194.38	215.114	1.21971
ENSDART00000144648.3	3598	3433.38	5.72355	0.0301939
ENSDART00000089348.4	3062	2897.38	11.5868	0.0724327
ENSDART00000172340.1	347	186.189	0.689617	0.0670854
ENSDART00000078140.4	2375	2210.38	709.643	5.81498
ENSDART00000134637.1	488	323.913	0	0
ENSDART00000136621.1	514	349.72	2.35705	0.122074
ENSDART00000025171.8	4168	4003.38	1447.94	6.55087
ENSDART00000145684.1	557	392.517	1.05925	0.0488781
ENSDART00000152874.1	531	366.622	3	0.14821
ENSDART00000152019.2	6394	6229.38	309.023	0.898505
ENSDART00000147757.1	1026	861.377	0	0
ENSDART00000151389.1	2348	2183.38	185.022	1.53486
ENSDART00000104906.3	1398	1233.38	0	0
ENSDART00000123562.4	3072	2907.38	100.605	0.626746
ENSDART00000144654.1	710	545.397	0	0
ENSDART00000157881.1	2943	2778.38	69.4636	0.452836
ENSDART00000165393.1	1163	998.377	14.1112	0.256002
ENSDART00000046157.6	1575	1410.38	56.8206	0.729702
ENSDART00000149483.2	3747	3582.38	803.411	4.06201
ENSDART00000148729.1	1275	1110.38	72.5895	1.18407
ENSDART00000132533.1	5727	5562.38	56.552	0.184146
ENSDART00000058370.6	8300	8135.38	1122.45	2.49898
ENSDART00000131635.2	1591	1426.38	39.4684	0.501176
ENSDART00000104762.4	2381	2216.38	520.532	4.25381
ENSDART00000134314.1	1878	1713.38	2.1765	0.0230081
ENSDART00000109975.2	929	764.397	2	0.0473899
ENSDART00000150212.1	3739	3574.38	32.4943	0.164658
ENSDART00000065514.6	3629	3464.38	73.6532	0.385072
ENSDART00000111746.3	2127	1962.38	16.0851	0.148462
ENSDART00000143410.2	1870	1705.38	8.70932	0.0924993
ENSDART00000138246.2	706	541.397	1.43167	0.0478963
ENSDART00000082745.5	1586	1421.38	67.3482	0.858206
ENSDART00000135924.1	1232	1067.38	76	1.28965
ENSDART00000144980.1	625	460.421	23.6009	0.928427
ENSDART00000144785.2	3609	3444.38	69.7895	0.36699
ENSDART00000079928.5	3115	2950.38	692.596	4.25184
ENSDART00000140239.1	919	754.397	0	0
ENSDART00000135666.1	634	469.421	53.4044	2.06058
ENSDART00000166927.1	601	436.443	0	0
ENSDART00000158392.1	450	286.28	4	0.253071
ENSDART00000165737.1	3846	3681.38	7.86877	0.0387143
ENSDART00000124439.2	1847	1682.38	227.444	2.44864
ENSDART00000144422.1	643	478.409	12.498	0.473167
ENSDART00000139444.1	768	603.397	138.061	4.14423
ENSDART00000064614.8	2626	2461.38	206	1.51588
ENSDART00000167042.1	2503	2338.38	1.68138e-05	1.30235e-07
ENSDART00000112497.3	2013	1848.38	0	0
ENSDART00000097364.3	1862	1697.38	7.78825	0.0831068
ENSDART00000057645.5	2786	2621.38	695	4.80209
ENSDART00000138344.2	2153	1988.38	58.7438	0.535104
ENSDART00000135302.1	337	176.667	4.87799	0.500104
ENSDART00000077161.3	7761	7596.38	715.087	1.70501
ENSDART00000135555.1	807	642.397	0	0
ENSDART00000031485.6	1432	1267.38	30.4392	0.435013
ENSDART00000025330.7	1774	1609.38	558	6.27988
ENSDART00000159405.1	1928	1763.38	7	0.0718998
ENSDART00000142729.1	569	404.517	0	0
ENSDART00000109266.3	3593	3428.38	275	1.45284
ENSDART00000142834.2	1746	1581.38	1	0.0114535
ENSDART00000084278.4	2380	2215.38	344.718	2.81832
ENSDART00000127072.2	1064	899.377	24	0.483331
ENSDART00000150769.1	1424	1259.38	7.44807	0.107118
ENSDART00000162887.1	1227	1062.38	1.67361	0.0285331
ENSDART00000160907.2	2001	1836.38	213.506	2.10583
ENSDART00000147385.1	5035	4870.38	490	1.82225
ENSDART00000048507.4	1991	1826.38	132	1.30906
ENSDART00000159596.1	4633	4468.38	92.2391	0.373887
ENSDART00000168639.1	3019	2854.38	1238.5	7.85884
ENSDART00000128609.1	2982	2817.38	39.5026	0.253954
ENSDART00000150866.1	1353	1188.38	15.3925	0.234602
ENSDART00000157485.1	646	481.409	7.23021	0.272027
ENSDART00000168713.1	480	315.961	0	0
ENSDART00000162347.1	273	118.022	0.12021	0.0184481
ENSDART00000003947.5	2014	1849.38	372.03	3.64357
ENSDART00000148852.1	544	379.585	21.4476	1.0234
ENSDART00000149413.1	647	482.397	2.2435	0.0842357
ENSDART00000161586.1	2961	2796.38	1289.26	8.35061
ENSDART00000165876.1	831	666.397	4.02248	0.109329
ENSDART00000142726.1	2321	2156.38	1900.47	15.9629
ENSDART00000136468.1	1032	867.377	0	0
ENSDART00000171625.1	911	746.397	0	0
ENSDART00000138584.2	844	679.397	279.266	7.44507
ENSDART00000089992.5	1214	1049.38	4198.19	72.4613
ENSDART00000145477.1	1250	1085.38	38.7982	0.647449
ENSDART00000141011.1	770	605.397	6.74123	0.201685
ENSDART00000111438.3	5093	4928.38	1875	6.89084
ENSDART00000147002.1	2090	1925.38	0	0
ENSDART00000147431.2	1153	988.377	2.0305	0.0372096
ENSDART00000166351.1	3082	2917.38	440.326	2.73373
ENSDART00000150399.1	1789	1624.38	5.17919	0.0577497
ENSDART00000145958.2	1382	1217.38	0.764977	0.0113815
ENSDART00000137688.1	1670	1505.38	5.2909	0.0636589
ENSDART00000170126.1	244	93.1739	9.87531	1.91969
ENSDART00000074678.4	2128	1963.38	3	0.0276753
ENSDART00000146155.1	1032	867.377	0	0
ENSDART00000020936.6	1592	1427.38	594	7.53742
ENSDART00000133126.2	541	376.594	0	0
ENSDART00000136326.1	913	748.397	9	0.217814
ENSDART00000009938.10	4276	4111.38	2454.36	10.8125
ENSDART00000174218.1	4447	4282.38	0.665406	0.00281434
ENSDART00000174292.1	4429	4264.38	596.581	2.5339
ENSDART00000174335.1	4431	4266.38	0	0
ENSDART00000161387.2	4982	4817.38	355.632	1.3371
ENSDART00000174117.1	4875	4710.38	0.00657768	2.52925e-05
ENSDART00000174355.1	4947	4782.38	104.455	0.395603
ENSDART00000131282.2	2291	2126.38	111.994	0.953957
ENSDART00000174369.1	749	584.397	11.7339	0.363672
ENSDART00000138263.1	1099	934.377	0	0
ENSDART00000174049.1	1184	1019.38	7.28161	0.12938
ENSDART00000140338.2	839	674.397	15.9739	0.429013
ENSDART00000136745.1	513	348.728	1.43058	0.0743019
ENSDART00000165649.1	4271	4106.38	34.8851	0.153871
ENSDART00000073766.5	3508	3343.38	0	0
ENSDART00000143499.1	573	408.507	15.9306	0.706331
ENSDART00000106503.4	698	533.397	33.2946	1.13057
ENSDART00000135202.1	488	323.913	0	0
ENSDART00000146680.2	3101	2936.38	84	0.518134
ENSDART00000140043.1	2550	2385.38	0	0
ENSDART00000167077.1	845	680.397	4.0699	0.108342
ENSDART00000171137.1	1753	1588.38	5709.93	65.1106
ENSDART00000020582.7	2010	1845.38	2169	21.2887
ENSDART00000140224.1	724	559.397	2	0.0647567
ENSDART00000084114.5	10655	10490.4	1169.56	2.01932
ENSDART00000132520.2	1914	1749.38	12.1542	0.12584
ENSDART00000031998.7	1739	1574.38	22.0462	0.25363
ENSDART00000126741.3	1311	1146.38	1325.63	20.9445
ENSDART00000173989.1	524	359.64	1464.09	73.7351
ENSDART00000173555.1	443	279.373	1134.28	73.5378
ENSDART00000046423.3	1824	1659.38	10	0.109152
ENSDART00000132360.1	1288	1123.38	8.30382	0.133884
ENSDART00000171371.1	5567	5402.38	1433.49	4.80602
ENSDART00000171667.1	748	583.397	81.3526	2.5257
ENSDART00000170106.1	351	189.999	26.9704	2.57105
ENSDART00000150856.1	2631	2466.38	0	0
ENSDART00000170359.1	2455	2290.38	18.1437	0.143481
ENSDART00000166947.1	2418	2253.38	0	0
ENSDART00000152981.2	4166	4001.38	27	0.122216
ENSDART00000152878.1	714	549.397	0	0
ENSDART00000166438.1	1210	1045.38	0	0
ENSDART00000160597.1	1056	891.377	0	0
ENSDART00000143366.1	565	400.517	16.8396	0.761526
ENSDART00000147852.1	513	348.728	0	0
ENSDART00000160526.1	134	18.336	0	0
ENSDART00000165642.1	823	658.397	0	0
ENSDART00000167556.1	1561	1396.38	20	0.259419
ENSDART00000137601.3	2151	1986.38	168.519	1.5366
ENSDART00000104137.3	1332	1167.38	0	0
ENSDART00000123017.2	2620	2455.38	4.72188	0.0348314
ENSDART00000158449.1	2100	1935.38	1.27812	0.0119614
ENSDART00000090213.5	7532	7367.38	861.69	2.11842
ENSDART00000132062.1	1174	1009.38	1.14794	0.0205988
ENSDART00000128797.3	1560	1395.38	0	0
ENSDART00000013506.6	1428	1263.38	0	0
ENSDART00000065821.2	1380	1215.38	2	0.0298053
ENSDART00000074181.2	1334	1169.38	0	0
